"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"07/17/2019 00:00",1502,1754,827,1201,1230,2946,739,363,7568,486,1754,20370
"07/17/2019 01:00",1426,1669,769,1127,1144,2739,692,328,7141,483,1665,19183
"07/17/2019 02:00",1378,1603,732,1075,1091,2608,664,310,6878,478,1610,18427
"07/17/2019 03:00",1352,1566,708,1046,1057,2532,649,298,6737,469,1577,17991
"07/17/2019 04:00",1357,1570,702,1050,1047,2520,656,294,6719,471,1581,17967
"07/17/2019 05:00",1401,1638,727,1099,1068,2572,692,305,6906,475,1638,18521
"07/17/2019 06:00",1500,1765,789,1181,1127,2720,759,332,7409,496,1730,19808
"07/17/2019 07:00",1631,1919,878,1298,1237,3029,844,373,8095,521,1855,21680
"07/17/2019 08:00",1704,2035,946,1381,1328,3360,911,418,8673,533,1987,23276
"07/17/2019 09:00",1776,2130,1006,1458,1418,3668,957,450,9150,541,2078,24632
"07/17/2019 10:00",1850,2215,1068,1522,1513,3968,992,483,9508,547,2162,25828
"07/17/2019 11:00",1908,2273,1121,1568,1605,4241,1014,510,9756,552,2214,26762
"07/17/2019 12:00",1943,2311,1161,1598,1680,4436,1026,534,9920,556,2239,27404
"07/17/2019 13:00",1982,2359,1198,1629,1746,4592,1042,556,10058,560,2290,28012
"07/17/2019 14:00",1997,2384,1220,1643,1796,4705,1045,569,10172,563,2310,28404
"07/17/2019 15:00",2015,2395,1245,1650,1829,4784,1041,579,10276,564,2317,28695
"07/17/2019 16:00",2035,2398,1259,1653,1851,4845,1045,585,10334,569,2337,28911
"07/17/2019 17:00",2051,2385,1254,1648,1853,4834,1046,585,10299,568,2329,28852
"07/17/2019 18:00",2045,2361,1227,1632,1830,4727,1035,578,9990,566,2305,28296
"07/17/2019 19:00",2016,2314,1201,1582,1789,4553,1015,566,9737,561,2248,27582
"07/17/2019 20:00",1989,2270,1185,1533,1742,4429,1005,552,9571,555,2183,27014
"07/17/2019 21:00",1931,2223,1152,1516,1679,4276,983,532,9457,549,2185,26483
"07/17/2019 22:00",1783,2066,1064,1409,1539,3920,899,488,9085,526,2079,24858
"07/17/2019 23:00",1627,1892,962,1279,1387,3519,806,437,8531,497,1925,22862
"07/18/2019 00:00",1492,1776,863,1179,1244,3169,734,379,7885,478,1804,21003
"07/18/2019 01:00",1405,1692,803,1104,1157,2944,686,345,7433,470,1709,19748
"07/18/2019 02:00",1352,1629,762,1056,1103,2793,655,325,7136,467,1643,18921
"07/18/2019 03:00",1324,1596,736,1029,1071,2709,637,311,6962,460,1602,18437
"07/18/2019 04:00",1323,1604,728,1028,1058,2691,642,305,6928,460,1598,18365
"07/18/2019 05:00",1365,1671,753,1072,1080,2746,676,316,7119,465,1644,18907
"07/18/2019 06:00",1455,1792,810,1146,1136,2882,737,344,7619,483,1716,20120
"07/18/2019 07:00",1570,1950,894,1259,1237,3146,820,378,8256,506,1839,21855
"07/18/2019 08:00",1642,2076,947,1370,1315,3394,893,414,8768,518,1992,23329
"07/18/2019 09:00",1689,2171,992,1453,1378,3621,939,434,9150,527,2101,24455
"07/18/2019 10:00",1738,2264,1033,1533,1442,3834,977,459,9414,535,2197,25426
