Load Forecast,Time Stamp
4490,2018-10-25 00:00:00
4250,2018-10-25 01:00:00
4100,2018-10-25 02:00:00
4029,2018-10-25 03:00:00
4043,2018-10-25 04:00:00
4264,2018-10-25 05:00:00
4808,2018-10-25 06:00:00
5355,2018-10-25 07:00:00
5679,2018-10-25 08:00:00
5889,2018-10-25 09:00:00
5969,2018-10-25 10:00:00
5988,2018-10-25 11:00:00
5989,2018-10-25 12:00:00
5982,2018-10-25 13:00:00
5956,2018-10-25 14:00:00
5960,2018-10-25 15:00:00
5995,2018-10-25 16:00:00
6041,2018-10-25 17:00:00
6070,2018-10-25 18:00:00
6004,2018-10-25 19:00:00
5832,2018-10-25 20:00:00
5608,2018-10-25 21:00:00
5291,2018-10-25 22:00:00
4901,2018-10-25 23:00:00
4538,2018-10-26 00:00:00
4302,2018-10-26 01:00:00
4155,2018-10-26 02:00:00
4085,2018-10-26 03:00:00
4097,2018-10-26 04:00:00
4311,2018-10-26 05:00:00
4842,2018-10-26 06:00:00
5374,2018-10-26 07:00:00
5691,2018-10-26 08:00:00
5906,2018-10-26 09:00:00
5993,2018-10-26 10:00:00
6025,2018-10-26 11:00:00
6025,2018-10-26 12:00:00
6009,2018-10-26 13:00:00
5973,2018-10-26 14:00:00
5960,2018-10-26 15:00:00
5970,2018-10-26 16:00:00
5976,2018-10-26 17:00:00
5988,2018-10-26 18:00:00
5898,2018-10-26 19:00:00
5694,2018-10-26 20:00:00
5468,2018-10-26 21:00:00
5195,2018-10-26 22:00:00
4864,2018-10-26 23:00:00
4556,2018-10-27 00:00:00
4314,2018-10-27 01:00:00
4155,2018-10-27 02:00:00
4059,2018-10-27 03:00:00
4019,2018-10-27 04:00:00
4067,2018-10-27 05:00:00
4249,2018-10-27 06:00:00
4482,2018-10-27 07:00:00
4743,2018-10-27 08:00:00
4997,2018-10-27 09:00:00
5195,2018-10-27 10:00:00
5304,2018-10-27 11:00:00
5347,2018-10-27 12:00:00
5333,2018-10-27 13:00:00
5310,2018-10-27 14:00:00
5287,2018-10-27 15:00:00
5288,2018-10-27 16:00:00
5322,2018-10-27 17:00:00
5480,2018-10-27 18:00:00
5489,2018-10-27 19:00:00
5363,2018-10-27 20:00:00
5217,2018-10-27 21:00:00
5022,2018-10-27 22:00:00
4768,2018-10-27 23:00:00
4473,2018-10-28 00:00:00
4261,2018-10-28 01:00:00
4115,2018-10-28 02:00:00
4027,2018-10-28 03:00:00
3984,2018-10-28 04:00:00
4012,2018-10-28 05:00:00
4134,2018-10-28 06:00:00
4287,2018-10-28 07:00:00
4484,2018-10-28 08:00:00
4702,2018-10-28 09:00:00
4891,2018-10-28 10:00:00
5007,2018-10-28 11:00:00
5066,2018-10-28 12:00:00
5082,2018-10-28 13:00:00
5080,2018-10-28 14:00:00
5081,2018-10-28 15:00:00
5108,2018-10-28 16:00:00
5179,2018-10-28 17:00:00
5356,2018-10-28 18:00:00
5398,2018-10-28 19:00:00
5321,2018-10-28 20:00:00
5194,2018-10-28 21:00:00
4976,2018-10-28 22:00:00
4682,2018-10-28 23:00:00
4372,2018-10-29 00:00:00
4170,2018-10-29 01:00:00
4045,2018-10-29 02:00:00
3991,2018-10-29 03:00:00
4021,2018-10-29 04:00:00
4259,2018-10-29 05:00:00
4797,2018-10-29 06:00:00
5347,2018-10-29 07:00:00
5679,2018-10-29 08:00:00
5908,2018-10-29 09:00:00
6010,2018-10-29 10:00:00
6050,2018-10-29 11:00:00
6063,2018-10-29 12:00:00
6062,2018-10-29 13:00:00
6040,2018-10-29 14:00:00
6041,2018-10-29 15:00:00
6066,2018-10-29 16:00:00
6093,2018-10-29 17:00:00
6100,2018-10-29 18:00:00
6023,2018-10-29 19:00:00
5833,2018-10-29 20:00:00
5594,2018-10-29 21:00:00
5251,2018-10-29 22:00:00
4827,2018-10-29 23:00:00
4437,2018-10-30 00:00:00
4206,2018-10-30 01:00:00
4070,2018-10-30 02:00:00
4007,2018-10-30 03:00:00
4023,2018-10-30 04:00:00
4233,2018-10-30 05:00:00
4755,2018-10-30 06:00:00
5290,2018-10-30 07:00:00
5604,2018-10-30 08:00:00
5807,2018-10-30 09:00:00
5892,2018-10-30 10:00:00
5931,2018-10-30 11:00:00
5950,2018-10-30 12:00:00
5954,2018-10-30 13:00:00
5942,2018-10-30 14:00:00
5953,2018-10-30 15:00:00
5987,2018-10-30 16:00:00
6033,2018-10-30 17:00:00
6065,2018-10-30 18:00:00
5996,2018-10-30 19:00:00
5816,2018-10-30 20:00:00
5596,2018-10-30 21:00:00
5280,2018-10-30 22:00:00
4899,2018-10-30 23:00:00
