Load Forecast,Time Stamp
6337,2018-07-10 00:00:00
6033,2018-07-10 01:00:00
5817,2018-07-10 02:00:00
5693,2018-07-10 03:00:00
5658,2018-07-10 04:00:00
5805,2018-07-10 05:00:00
6289,2018-07-10 06:00:00
6954,2018-07-10 07:00:00
7506,2018-07-10 08:00:00
7926,2018-07-10 09:00:00
8239,2018-07-10 10:00:00
8467,2018-07-10 11:00:00
8631,2018-07-10 12:00:00
8786,2018-07-10 13:00:00
8918,2018-07-10 14:00:00
9026,2018-07-10 15:00:00
9098,2018-07-10 16:00:00
9045,2018-07-10 17:00:00
8735,2018-07-10 18:00:00
8472,2018-07-10 19:00:00
8332,2018-07-10 20:00:00
8222,2018-07-10 21:00:00
7900,2018-07-10 22:00:00
7426,2018-07-10 23:00:00
6911,2018-07-11 00:00:00
6587,2018-07-11 01:00:00
6362,2018-07-11 02:00:00
6232,2018-07-11 03:00:00
6190,2018-07-11 04:00:00
6328,2018-07-11 05:00:00
6790,2018-07-11 06:00:00
7385,2018-07-11 07:00:00
7842,2018-07-11 08:00:00
8161,2018-07-11 09:00:00
8365,2018-07-11 10:00:00
8497,2018-07-11 11:00:00
8578,2018-07-11 12:00:00
8642,2018-07-11 13:00:00
8691,2018-07-11 14:00:00
8727,2018-07-11 15:00:00
8744,2018-07-11 16:00:00
8658,2018-07-11 17:00:00
8341,2018-07-11 18:00:00
8083,2018-07-11 19:00:00
7949,2018-07-11 20:00:00
7835,2018-07-11 21:00:00
7545,2018-07-11 22:00:00
7104,2018-07-11 23:00:00
6477,2018-07-12 00:00:00
6143,2018-07-12 01:00:00
5931,2018-07-12 02:00:00
5809,2018-07-12 03:00:00
5770,2018-07-12 04:00:00
5908,2018-07-12 05:00:00
6361,2018-07-12 06:00:00
6958,2018-07-12 07:00:00
7431,2018-07-12 08:00:00
7773,2018-07-12 09:00:00
8005,2018-07-12 10:00:00
8162,2018-07-12 11:00:00
8266,2018-07-12 12:00:00
8355,2018-07-12 13:00:00
8427,2018-07-12 14:00:00
8480,2018-07-12 15:00:00
8511,2018-07-12 16:00:00
8434,2018-07-12 17:00:00
8113,2018-07-12 18:00:00
7852,2018-07-12 19:00:00
7726,2018-07-12 20:00:00
7622,2018-07-12 21:00:00
7348,2018-07-12 22:00:00
6940,2018-07-12 23:00:00
6387,2018-07-13 00:00:00
6049,2018-07-13 01:00:00
5823,2018-07-13 02:00:00
5691,2018-07-13 03:00:00
5648,2018-07-13 04:00:00
5786,2018-07-13 05:00:00
6249,2018-07-13 06:00:00
6866,2018-07-13 07:00:00
7365,2018-07-13 08:00:00
7737,2018-07-13 09:00:00
7990,2018-07-13 10:00:00
8159,2018-07-13 11:00:00
8264,2018-07-13 12:00:00
8350,2018-07-13 13:00:00
8419,2018-07-13 14:00:00
8465,2018-07-13 15:00:00
8481,2018-07-13 16:00:00
8377,2018-07-13 17:00:00
8031,2018-07-13 18:00:00
7741,2018-07-13 19:00:00
7588,2018-07-13 20:00:00
7486,2018-07-13 21:00:00
7244,2018-07-13 22:00:00
6876,2018-07-13 23:00:00
6421,2018-07-14 00:00:00
6110,2018-07-14 01:00:00
5886,2018-07-14 02:00:00
5733,2018-07-14 03:00:00
5627,2018-07-14 04:00:00
5575,2018-07-14 05:00:00
5660,2018-07-14 06:00:00
5954,2018-07-14 07:00:00
6351,2018-07-14 08:00:00
6736,2018-07-14 09:00:00
7089,2018-07-14 10:00:00
7341,2018-07-14 11:00:00
7491,2018-07-14 12:00:00
7574,2018-07-14 13:00:00
7658,2018-07-14 14:00:00
7700,2018-07-14 15:00:00
7717,2018-07-14 16:00:00
7684,2018-07-14 17:00:00
7574,2018-07-14 18:00:00
7432,2018-07-14 19:00:00
7407,2018-07-14 20:00:00
7420,2018-07-14 21:00:00
7280,2018-07-14 22:00:00
7031,2018-07-14 23:00:00
6764,2018-07-15 00:00:00
6463,2018-07-15 01:00:00
6226,2018-07-15 02:00:00
6060,2018-07-15 03:00:00
5939,2018-07-15 04:00:00
5857,2018-07-15 05:00:00
5883,2018-07-15 06:00:00
6138,2018-07-15 07:00:00
6540,2018-07-15 08:00:00
6973,2018-07-15 09:00:00
7402,2018-07-15 10:00:00
7728,2018-07-15 11:00:00
7944,2018-07-15 12:00:00
8096,2018-07-15 13:00:00
8228,2018-07-15 14:00:00
8312,2018-07-15 15:00:00
8361,2018-07-15 16:00:00
8357,2018-07-15 17:00:00
8270,2018-07-15 18:00:00
8160,2018-07-15 19:00:00
8171,2018-07-15 20:00:00
8188,2018-07-15 21:00:00
7985,2018-07-15 22:00:00
7641,2018-07-15 23:00:00
