Load,Time Stamp
1934.4,2019-01-13 00:00:00
1881.6,2019-01-13 01:00:00
1859.8,2019-01-13 02:00:00
1855.3,2019-01-13 03:00:00
1861.2,2019-01-13 04:00:00
1898.3,2019-01-13 05:00:00
1985.1,2019-01-13 06:00:00
2039.1,2019-01-13 07:00:00
2100.4,2019-01-13 08:00:00
2122.0,2019-01-13 09:00:00
2110.7,2019-01-13 10:00:00
2110.5,2019-01-13 11:00:00
2100.5,2019-01-13 12:00:00
2076.6,2019-01-13 13:00:00
2069.0,2019-01-13 14:00:00
2064.3,2019-01-13 15:00:00
2171.3,2019-01-13 16:00:00
2315.9,2019-01-13 17:00:00
2335.0,2019-01-13 18:00:00
2309.7,2019-01-13 19:00:00
2259.2,2019-01-13 20:00:00
2164.7,2019-01-13 21:00:00
2061.8,2019-01-13 22:00:00
1983.0,2019-01-13 23:00:00
