Load,Time Stamp
1629.3,2019-08-19 00:00:00
1563.7,2019-08-19 01:00:00
1522.6,2019-08-19 02:00:00
1506.4,2019-08-19 03:00:00
1537.9,2019-08-19 04:00:00
1621.1,2019-08-19 05:00:00
1761.6,2019-08-19 06:00:00
1919.1,2019-08-19 07:00:00
2029.0,2019-08-19 08:00:00
2095.2,2019-08-19 09:00:00
2182.5,2019-08-19 10:00:00
2242.7,2019-08-19 11:00:00
2307.7,2019-08-19 12:00:00
2368.3,2019-08-19 13:00:00
2399.6,2019-08-19 14:00:00
2420.1,2019-08-19 15:00:00
2425.1,2019-08-19 16:00:00
2421.5,2019-08-19 17:00:00
2389.0,2019-08-19 18:00:00
2327.0,2019-08-19 19:00:00
2281.1,2019-08-19 20:00:00
2155.5,2019-08-19 21:00:00
1969.0,2019-08-19 22:00:00
1805.2,2019-08-19 23:00:00
