Load,Time Stamp
1403.5,2019-08-26 00:00:00
1355.5,2019-08-26 01:00:00
1327.3,2019-08-26 02:00:00
1319.1,2019-08-26 03:00:00
1340.3,2019-08-26 04:00:00
1404.6,2019-08-26 05:00:00
1531.4,2019-08-26 06:00:00
1662.6,2019-08-26 07:00:00
1722.9,2019-08-26 08:00:00
1763.1,2019-08-26 09:00:00
1803.6,2019-08-26 10:00:00
1828.8,2019-08-26 11:00:00
1846.8,2019-08-26 12:00:00
1861.9,2019-08-26 13:00:00
1885.4,2019-08-26 14:00:00
1909.5,2019-08-26 15:00:00
1935.8,2019-08-26 16:00:00
1936.2,2019-08-26 17:00:00
1927.7,2019-08-26 18:00:00
1898.9,2019-08-26 19:00:00
1896.1,2019-08-26 20:00:00
1795.8,2019-08-26 21:00:00
1668.2,2019-08-26 22:00:00
1541.8,2019-08-26 23:00:00
