Load,Time Stamp
1358.0,2019-04-26 00:00:00
1320.1,2019-04-26 01:00:00
1301.9,2019-04-26 02:00:00
1307.3,2019-04-26 03:00:00
1347.7,2019-04-26 04:00:00
1447.6,2019-04-26 05:00:00
1628.2,2019-04-26 06:00:00
1727.7,2019-04-26 07:00:00
1767.7,2019-04-26 08:00:00
1794.3,2019-04-26 09:00:00
1800.9,2019-04-26 10:00:00
1796.5,2019-04-26 11:00:00
1798.4,2019-04-26 12:00:00
1797.4,2019-04-26 13:00:00
1757.9,2019-04-26 14:00:00
1740.6,2019-04-26 15:00:00
1750.9,2019-04-26 16:00:00
1764.3,2019-04-26 17:00:00
1757.5,2019-04-26 18:00:00
1747.3,2019-04-26 19:00:00
1735.1,2019-04-26 20:00:00
1670.1,2019-04-26 21:00:00
1565.0,2019-04-26 22:00:00
1483.1,2019-04-26 23:00:00
