Load,Time Stamp
1417.2,2019-06-22 00:00:00
1377.9,2019-06-22 01:00:00
1356.4,2019-06-22 02:00:00
1330.1,2019-06-22 03:00:00
1331.4,2019-06-22 04:00:00
1342.2,2019-06-22 05:00:00
1391.5,2019-06-22 06:00:00
1453.5,2019-06-22 07:00:00
1528.9,2019-06-22 08:00:00
1588.1,2019-06-22 09:00:00
1626.8,2019-06-22 10:00:00
1636.6,2019-06-22 11:00:00
1638.2,2019-06-22 12:00:00
1636.6,2019-06-22 13:00:00
1638.9,2019-06-22 14:00:00
1642.6,2019-06-22 15:00:00
1678.9,2019-06-22 16:00:00
1705.0,2019-06-22 17:00:00
1721.0,2019-06-22 18:00:00
1708.9,2019-06-22 19:00:00
1673.8,2019-06-22 20:00:00
1673.4,2019-06-22 21:00:00
1586.5,2019-06-22 22:00:00
1492.1,2019-06-22 23:00:00
