Load,Time Stamp
1363.8,2019-08-25 00:00:00
1325.3,2019-08-25 01:00:00
1292.6,2019-08-25 02:00:00
1279.3,2019-08-25 03:00:00
1262.4,2019-08-25 04:00:00
1292.9,2019-08-25 05:00:00
1311.9,2019-08-25 06:00:00
1342.7,2019-08-25 07:00:00
1412.6,2019-08-25 08:00:00
1505.5,2019-08-25 09:00:00
1558.3,2019-08-25 10:00:00
1622.8,2019-08-25 11:00:00
1650.4,2019-08-25 12:00:00
1658.4,2019-08-25 13:00:00
1655.4,2019-08-25 14:00:00
1684.8,2019-08-25 15:00:00
1718.7,2019-08-25 16:00:00
1777.9,2019-08-25 17:00:00
1801.5,2019-08-25 18:00:00
1778.6,2019-08-25 19:00:00
1780.6,2019-08-25 20:00:00
1710.3,2019-08-25 21:00:00
1598.5,2019-08-25 22:00:00
1484.6,2019-08-25 23:00:00
