Load,Time Stamp
1473.4,2019-05-14 00:00:00
1430.3,2019-05-14 01:00:00
1405.9,2019-05-14 02:00:00
1405.4,2019-05-14 03:00:00
1446.1,2019-05-14 04:00:00
1547.1,2019-05-14 05:00:00
1720.0,2019-05-14 06:00:00
1820.9,2019-05-14 07:00:00
1838.8,2019-05-14 08:00:00
1847.3,2019-05-14 09:00:00
1860.5,2019-05-14 10:00:00
1857.0,2019-05-14 11:00:00
1849.4,2019-05-14 12:00:00
1813.4,2019-05-14 13:00:00
1775.7,2019-05-14 14:00:00
1783.2,2019-05-14 15:00:00
1809.7,2019-05-14 16:00:00
1819.1,2019-05-14 17:00:00
1825.7,2019-05-14 18:00:00
1823.4,2019-05-14 19:00:00
1843.2,2019-05-14 20:00:00
1789.8,2019-05-14 21:00:00
1655.5,2019-05-14 22:00:00
1547.8,2019-05-14 23:00:00
