Load,Time Stamp
1406.4,2019-06-13 00:00:00
1355.4,2019-06-13 01:00:00
1325.6,2019-06-13 02:00:00
1323.0,2019-06-13 03:00:00
1335.5,2019-06-13 04:00:00
1411.2,2019-06-13 05:00:00
1555.5,2019-06-13 06:00:00
1667.8,2019-06-13 07:00:00
1705.9,2019-06-13 08:00:00
1726.9,2019-06-13 09:00:00
1742.6,2019-06-13 10:00:00
1739.7,2019-06-13 11:00:00
1733.5,2019-06-13 12:00:00
1734.3,2019-06-13 13:00:00
1716.5,2019-06-13 14:00:00
1713.4,2019-06-13 15:00:00
1719.0,2019-06-13 16:00:00
1711.2,2019-06-13 17:00:00
1705.6,2019-06-13 18:00:00
1696.7,2019-06-13 19:00:00
1689.1,2019-06-13 20:00:00
1661.7,2019-06-13 21:00:00
1550.2,2019-06-13 22:00:00
1443.3,2019-06-13 23:00:00
