Load,Time Stamp
1390.9,2019-03-31 00:00:00
1353.5,2019-03-31 01:00:00
1326.7,2019-03-31 02:00:00
1338.8,2019-03-31 03:00:00
1348.8,2019-03-31 04:00:00
1383.9,2019-03-31 05:00:00
1449.5,2019-03-31 06:00:00
1536.8,2019-03-31 07:00:00
1629.6,2019-03-31 08:00:00
1709.1,2019-03-31 09:00:00
1729.2,2019-03-31 10:00:00
1748.9,2019-03-31 11:00:00
1785.6,2019-03-31 12:00:00
1770.4,2019-03-31 13:00:00
1759.5,2019-03-31 14:00:00
1767.2,2019-03-31 15:00:00
1791.4,2019-03-31 16:00:00
1835.0,2019-03-31 17:00:00
1883.3,2019-03-31 18:00:00
1935.0,2019-03-31 19:00:00
1951.5,2019-03-31 20:00:00
1872.6,2019-03-31 21:00:00
1776.0,2019-03-31 22:00:00
1683.9,2019-03-31 23:00:00
