Load,Time Stamp
2036.5,2019-01-21 00:00:00
2010.3,2019-01-21 01:00:00
2011.7,2019-01-21 02:00:00
2031.7,2019-01-21 03:00:00
2082.0,2019-01-21 04:00:00
2152.3,2019-01-21 05:00:00
2311.6,2019-01-21 06:00:00
2419.3,2019-01-21 07:00:00
2485.7,2019-01-21 08:00:00
2525.3,2019-01-21 09:00:00
2562.6,2019-01-21 10:00:00
2581.7,2019-01-21 11:00:00
2572.7,2019-01-21 12:00:00
2556.0,2019-01-21 13:00:00
2543.0,2019-01-21 14:00:00
2523.4,2019-01-21 15:00:00
2561.6,2019-01-21 16:00:00
2669.7,2019-01-21 17:00:00
2668.4,2019-01-21 18:00:00
2631.0,2019-01-21 19:00:00
2562.9,2019-01-21 20:00:00
2435.5,2019-01-21 21:00:00
2284.2,2019-01-21 22:00:00
2156.5,2019-01-21 23:00:00
