Load,Time Stamp
1336.5,2019-06-15 00:00:00
1304.8,2019-06-15 01:00:00
1277.6,2019-06-15 02:00:00
1267.4,2019-06-15 03:00:00
1268.6,2019-06-15 04:00:00
1267.3,2019-06-15 05:00:00
1311.3,2019-06-15 06:00:00
1402.0,2019-06-15 07:00:00
1484.4,2019-06-15 08:00:00
1530.0,2019-06-15 09:00:00
1568.4,2019-06-15 10:00:00
1597.1,2019-06-15 11:00:00
1594.8,2019-06-15 12:00:00
1619.8,2019-06-15 13:00:00
1596.4,2019-06-15 14:00:00
1605.4,2019-06-15 15:00:00
1613.4,2019-06-15 16:00:00
1608.4,2019-06-15 17:00:00
1611.8,2019-06-15 18:00:00
1605.0,2019-06-15 19:00:00
1609.7,2019-06-15 20:00:00
1593.1,2019-06-15 21:00:00
1521.9,2019-06-15 22:00:00
1431.1,2019-06-15 23:00:00
