Load,Time Stamp
1933.3,2019-01-15 00:00:00
1900.3,2019-01-15 01:00:00
1871.3,2019-01-15 02:00:00
1859.8,2019-01-15 03:00:00
1872.4,2019-01-15 04:00:00
1995.9,2019-01-15 05:00:00
2208.8,2019-01-15 06:00:00
2314.5,2019-01-15 07:00:00
2287.5,2019-01-15 08:00:00
2277.2,2019-01-15 09:00:00
2286.2,2019-01-15 10:00:00
2280.7,2019-01-15 11:00:00
2257.1,2019-01-15 12:00:00
2261.4,2019-01-15 13:00:00
2233.0,2019-01-15 14:00:00
2224.8,2019-01-15 15:00:00
2287.3,2019-01-15 16:00:00
2375.1,2019-01-15 17:00:00
2366.5,2019-01-15 18:00:00
2323.1,2019-01-15 19:00:00
2261.6,2019-01-15 20:00:00
2154.9,2019-01-15 21:00:00
2021.3,2019-01-15 22:00:00
1904.2,2019-01-15 23:00:00
