Load,Time Stamp
1677.2,2019-02-07 00:00:00
1647.9,2019-02-07 01:00:00
1636.5,2019-02-07 02:00:00
1633.3,2019-02-07 03:00:00
1671.4,2019-02-07 04:00:00
1788.6,2019-02-07 05:00:00
2001.6,2019-02-07 06:00:00
2079.8,2019-02-07 07:00:00
2065.2,2019-02-07 08:00:00
2093.1,2019-02-07 09:00:00
2091.8,2019-02-07 10:00:00
2081.8,2019-02-07 11:00:00
2057.0,2019-02-07 12:00:00
2029.1,2019-02-07 13:00:00
2004.6,2019-02-07 14:00:00
1979.5,2019-02-07 15:00:00
2024.1,2019-02-07 16:00:00
2129.3,2019-02-07 17:00:00
2156.2,2019-02-07 18:00:00
2139.4,2019-02-07 19:00:00
2070.4,2019-02-07 20:00:00
1971.7,2019-02-07 21:00:00
1828.9,2019-02-07 22:00:00
1712.0,2019-02-07 23:00:00
