Load,Time Stamp
1887.7,2019-07-19 00:00:00
1793.5,2019-07-19 01:00:00
1731.4,2019-07-19 02:00:00
1685.9,2019-07-19 03:00:00
1706.6,2019-07-19 04:00:00
1786.6,2019-07-19 05:00:00
1914.1,2019-07-19 06:00:00
2087.0,2019-07-19 07:00:00
2252.4,2019-07-19 08:00:00
2406.0,2019-07-19 09:00:00
2518.4,2019-07-19 10:00:00
2593.3,2019-07-19 11:00:00
2649.5,2019-07-19 12:00:00
2702.8,2019-07-19 13:00:00
2687.8,2019-07-19 14:00:00
2705.2,2019-07-19 15:00:00
2623.8,2019-07-19 16:00:00
2561.2,2019-07-19 17:00:00
2521.1,2019-07-19 18:00:00
2468.8,2019-07-19 19:00:00
2406.9,2019-07-19 20:00:00
2335.3,2019-07-19 21:00:00
2200.9,2019-07-19 22:00:00
2068.0,2019-07-19 23:00:00
