Load,Time Stamp
1688.1,2019-08-20 00:00:00
1606.2,2019-08-20 01:00:00
1543.0,2019-08-20 02:00:00
1520.2,2019-08-20 03:00:00
1520.8,2019-08-20 04:00:00
1594.5,2019-08-20 05:00:00
1716.6,2019-08-20 06:00:00
1847.1,2019-08-20 07:00:00
1933.2,2019-08-20 08:00:00
1998.7,2019-08-20 09:00:00
2080.3,2019-08-20 10:00:00
2159.2,2019-08-20 11:00:00
2256.2,2019-08-20 12:00:00
2331.3,2019-08-20 13:00:00
2392.2,2019-08-20 14:00:00
2436.0,2019-08-20 15:00:00
2487.6,2019-08-20 16:00:00
2521.8,2019-08-20 17:00:00
2499.2,2019-08-20 18:00:00
2404.5,2019-08-20 19:00:00
2342.4,2019-08-20 20:00:00
2222.4,2019-08-20 21:00:00
2053.0,2019-08-20 22:00:00
1890.9,2019-08-20 23:00:00
