Load,Time Stamp
1566.2,2019-04-04 00:00:00
1540.1,2019-04-04 01:00:00
1523.3,2019-04-04 02:00:00
1531.7,2019-04-04 03:00:00
1573.1,2019-04-04 04:00:00
1712.6,2019-04-04 05:00:00
1924.2,2019-04-04 06:00:00
1988.5,2019-04-04 07:00:00
1957.6,2019-04-04 08:00:00
1908.1,2019-04-04 09:00:00
1887.6,2019-04-04 10:00:00
1854.8,2019-04-04 11:00:00
1815.1,2019-04-04 12:00:00
1749.3,2019-04-04 13:00:00
1724.0,2019-04-04 14:00:00
1744.1,2019-04-04 15:00:00
1774.7,2019-04-04 16:00:00
1817.7,2019-04-04 17:00:00
1865.1,2019-04-04 18:00:00
1940.6,2019-04-04 19:00:00
1969.9,2019-04-04 20:00:00
1888.2,2019-04-04 21:00:00
1746.3,2019-04-04 22:00:00
1625.3,2019-04-04 23:00:00
