Load,Time Stamp
1505.2,2019-08-05 00:00:00
1440.7,2019-08-05 01:00:00
1400.1,2019-08-05 02:00:00
1374.7,2019-08-05 03:00:00
1395.8,2019-08-05 04:00:00
1465.5,2019-08-05 05:00:00
1580.1,2019-08-05 06:00:00
1703.4,2019-08-05 07:00:00
1784.5,2019-08-05 08:00:00
1844.0,2019-08-05 09:00:00
1906.0,2019-08-05 10:00:00
1960.6,2019-08-05 11:00:00
2006.1,2019-08-05 12:00:00
2060.4,2019-08-05 13:00:00
2099.4,2019-08-05 14:00:00
2126.8,2019-08-05 15:00:00
2194.3,2019-08-05 16:00:00
2230.4,2019-08-05 17:00:00
2224.5,2019-08-05 18:00:00
2174.1,2019-08-05 19:00:00
2099.8,2019-08-05 20:00:00
2028.7,2019-08-05 21:00:00
1860.6,2019-08-05 22:00:00
1713.0,2019-08-05 23:00:00
