Load,Time Stamp
1550.3,2019-04-11 00:00:00
1527.3,2019-04-11 01:00:00
1505.8,2019-04-11 02:00:00
1505.1,2019-04-11 03:00:00
1537.6,2019-04-11 04:00:00
1634.5,2019-04-11 05:00:00
1855.9,2019-04-11 06:00:00
1944.6,2019-04-11 07:00:00
1932.5,2019-04-11 08:00:00
1931.0,2019-04-11 09:00:00
1948.0,2019-04-11 10:00:00
1929.1,2019-04-11 11:00:00
1901.0,2019-04-11 12:00:00
1887.0,2019-04-11 13:00:00
1860.3,2019-04-11 14:00:00
1849.4,2019-04-11 15:00:00
1844.7,2019-04-11 16:00:00
1866.5,2019-04-11 17:00:00
1877.3,2019-04-11 18:00:00
1911.5,2019-04-11 19:00:00
1929.6,2019-04-11 20:00:00
1842.4,2019-04-11 21:00:00
1713.1,2019-04-11 22:00:00
1576.6,2019-04-11 23:00:00
