Load,Time Stamp
1342.7,2019-09-09 00:00:00
1287.4,2019-09-09 01:00:00
1269.3,2019-09-09 02:00:00
1267.9,2019-09-09 03:00:00
1294.4,2019-09-09 04:00:00
1384.2,2019-09-09 05:00:00
1563.2,2019-09-09 06:00:00
1637.7,2019-09-09 07:00:00
1675.0,2019-09-09 08:00:00
1704.5,2019-09-09 09:00:00
1743.4,2019-09-09 10:00:00
1762.5,2019-09-09 11:00:00
1772.3,2019-09-09 12:00:00
1787.4,2019-09-09 13:00:00
1776.5,2019-09-09 14:00:00
1779.7,2019-09-09 15:00:00
1791.6,2019-09-09 16:00:00
1816.3,2019-09-09 17:00:00
1816.3,2019-09-09 18:00:00
1811.6,2019-09-09 19:00:00
1789.1,2019-09-09 20:00:00
1675.6,2019-09-09 21:00:00
1537.2,2019-09-09 22:00:00
1424.1,2019-09-09 23:00:00
