Load,Time Stamp
1629.5,2019-08-08 00:00:00
1567.3,2019-08-08 01:00:00
1525.4,2019-08-08 02:00:00
1495.7,2019-08-08 03:00:00
1537.7,2019-08-08 04:00:00
1608.6,2019-08-08 05:00:00
1745.3,2019-08-08 06:00:00
1872.4,2019-08-08 07:00:00
1992.4,2019-08-08 08:00:00
2050.6,2019-08-08 09:00:00
2099.5,2019-08-08 10:00:00
2175.8,2019-08-08 11:00:00
2262.1,2019-08-08 12:00:00
2303.7,2019-08-08 13:00:00
2277.5,2019-08-08 14:00:00
2146.5,2019-08-08 15:00:00
2106.4,2019-08-08 16:00:00
2106.1,2019-08-08 17:00:00
2094.2,2019-08-08 18:00:00
2062.8,2019-08-08 19:00:00
2046.4,2019-08-08 20:00:00
1992.2,2019-08-08 21:00:00
1867.6,2019-08-08 22:00:00
1741.6,2019-08-08 23:00:00
