Load,Time Stamp
1701.2,2019-02-25 00:00:00
1673.5,2019-02-25 01:00:00
1679.3,2019-02-25 02:00:00
1694.4,2019-02-25 03:00:00
1747.8,2019-02-25 04:00:00
1862.9,2019-02-25 05:00:00
2039.5,2019-02-25 06:00:00
2121.8,2019-02-25 07:00:00
2170.7,2019-02-25 08:00:00
2191.2,2019-02-25 09:00:00
2216.3,2019-02-25 10:00:00
2223.4,2019-02-25 11:00:00
2210.5,2019-02-25 12:00:00
2213.6,2019-02-25 13:00:00
2210.3,2019-02-25 14:00:00
2204.1,2019-02-25 15:00:00
2235.8,2019-02-25 16:00:00
2310.1,2019-02-25 17:00:00
2378.2,2019-02-25 18:00:00
2325.9,2019-02-25 19:00:00
2239.6,2019-02-25 20:00:00
2143.7,2019-02-25 21:00:00
1999.7,2019-02-25 22:00:00
1912.2,2019-02-25 23:00:00
