Load,Time Stamp
1836.1,2019-03-05 00:00:00
1834.5,2019-03-05 01:00:00
1828.9,2019-03-05 02:00:00
1839.9,2019-03-05 03:00:00
1881.3,2019-03-05 04:00:00
1995.6,2019-03-05 05:00:00
2195.2,2019-03-05 06:00:00
2271.0,2019-03-05 07:00:00
2249.1,2019-03-05 08:00:00
2228.0,2019-03-05 09:00:00
2207.7,2019-03-05 10:00:00
2182.4,2019-03-05 11:00:00
2114.9,2019-03-05 12:00:00
2099.0,2019-03-05 13:00:00
2104.7,2019-03-05 14:00:00
2116.9,2019-03-05 15:00:00
2160.4,2019-03-05 16:00:00
2244.0,2019-03-05 17:00:00
2344.4,2019-03-05 18:00:00
2344.6,2019-03-05 19:00:00
2309.3,2019-03-05 20:00:00
2197.4,2019-03-05 21:00:00
2055.8,2019-03-05 22:00:00
1947.8,2019-03-05 23:00:00
