Load,Time Stamp
1365.3,2019-05-25 00:00:00
1324.8,2019-05-25 01:00:00
1296.2,2019-05-25 02:00:00
1295.7,2019-05-25 03:00:00
1277.3,2019-05-25 04:00:00
1275.5,2019-05-25 05:00:00
1293.1,2019-05-25 06:00:00
1361.5,2019-05-25 07:00:00
1414.9,2019-05-25 08:00:00
1462.5,2019-05-25 09:00:00
1495.4,2019-05-25 10:00:00
1534.7,2019-05-25 11:00:00
1540.1,2019-05-25 12:00:00
1506.0,2019-05-25 13:00:00
1505.2,2019-05-25 14:00:00
1514.1,2019-05-25 15:00:00
1560.3,2019-05-25 16:00:00
1603.7,2019-05-25 17:00:00
1610.6,2019-05-25 18:00:00
1614.5,2019-05-25 19:00:00
1637.0,2019-05-25 20:00:00
1602.0,2019-05-25 21:00:00
1511.9,2019-05-25 22:00:00
1421.4,2019-05-25 23:00:00
