Load,Time Stamp
1635.4,2019-01-06 00:00:00
1590.2,2019-01-06 01:00:00
1551.0,2019-01-06 02:00:00
1537.9,2019-01-06 03:00:00
1544.0,2019-01-06 04:00:00
1587.5,2019-01-06 05:00:00
1647.4,2019-01-06 06:00:00
1728.6,2019-01-06 07:00:00
1790.2,2019-01-06 08:00:00
1829.3,2019-01-06 09:00:00
1875.7,2019-01-06 10:00:00
1892.8,2019-01-06 11:00:00
1905.7,2019-01-06 12:00:00
1907.9,2019-01-06 13:00:00
1910.1,2019-01-06 14:00:00
1935.9,2019-01-06 15:00:00
2028.5,2019-01-06 16:00:00
2116.6,2019-01-06 17:00:00
2136.2,2019-01-06 18:00:00
2110.7,2019-01-06 19:00:00
2063.2,2019-01-06 20:00:00
1981.1,2019-01-06 21:00:00
1879.1,2019-01-06 22:00:00
1799.3,2019-01-06 23:00:00
