Load,Time Stamp
1601.2,2019-11-08 00:00:00
1587.5,2019-11-08 01:00:00
1553.5,2019-11-08 02:00:00
1573.3,2019-11-08 03:00:00
1632.2,2019-11-08 04:00:00
1749.9,2019-11-08 05:00:00
1932.4,2019-11-08 06:00:00
1995.4,2019-11-08 07:00:00
2025.7,2019-11-08 08:00:00
2031.4,2019-11-08 09:00:00
2022.3,2019-11-08 10:00:00
2006.5,2019-11-08 11:00:00
1993.4,2019-11-08 12:00:00
1980.9,2019-11-08 13:00:00
1966.6,2019-11-08 14:00:00
1948.7,2019-11-08 15:00:00
1984.5,2019-11-08 16:00:00
2082.2,2019-11-08 17:00:00
2075.0,2019-11-08 18:00:00
2052.9,2019-11-08 19:00:00
2001.8,2019-11-08 20:00:00
1930.7,2019-11-08 21:00:00
1836.6,2019-11-08 22:00:00
1742.1,2019-11-08 23:00:00
