Load,Time Stamp
1547.6,2019-08-23 00:00:00
1476.0,2019-08-23 01:00:00
1433.0,2019-08-23 02:00:00
1408.5,2019-08-23 03:00:00
1425.2,2019-08-23 04:00:00
1493.6,2019-08-23 05:00:00
1609.2,2019-08-23 06:00:00
1724.9,2019-08-23 07:00:00
1796.7,2019-08-23 08:00:00
1846.2,2019-08-23 09:00:00
1891.9,2019-08-23 10:00:00
1915.3,2019-08-23 11:00:00
1925.4,2019-08-23 12:00:00
1949.1,2019-08-23 13:00:00
1949.2,2019-08-23 14:00:00
1935.3,2019-08-23 15:00:00
1928.4,2019-08-23 16:00:00
1915.6,2019-08-23 17:00:00
1867.1,2019-08-23 18:00:00
1816.8,2019-08-23 19:00:00
1820.6,2019-08-23 20:00:00
1748.9,2019-08-23 21:00:00
1640.3,2019-08-23 22:00:00
1529.4,2019-08-23 23:00:00
