Load,Time Stamp
1421.8,2019-10-20 00:00:00
1386.1,2019-10-20 01:00:00
1368.7,2019-10-20 02:00:00
1340.6,2019-10-20 03:00:00
1354.9,2019-10-20 04:00:00
1392.3,2019-10-20 05:00:00
1451.2,2019-10-20 06:00:00
1524.3,2019-10-20 07:00:00
1593.4,2019-10-20 08:00:00
1639.6,2019-10-20 09:00:00
1670.9,2019-10-20 10:00:00
1681.0,2019-10-20 11:00:00
1665.0,2019-10-20 12:00:00
1622.7,2019-10-20 13:00:00
1582.4,2019-10-20 14:00:00
1585.0,2019-10-20 15:00:00
1636.5,2019-10-20 16:00:00
1693.7,2019-10-20 17:00:00
1773.5,2019-10-20 18:00:00
1796.8,2019-10-20 19:00:00
1740.8,2019-10-20 20:00:00
1659.0,2019-10-20 21:00:00
1560.9,2019-10-20 22:00:00
1459.7,2019-10-20 23:00:00
