Load,Time Stamp
1397.2,2019-10-09 00:00:00
1366.0,2019-10-09 01:00:00
1341.9,2019-10-09 02:00:00
1342.5,2019-10-09 03:00:00
1372.8,2019-10-09 04:00:00
1467.2,2019-10-09 05:00:00
1659.4,2019-10-09 06:00:00
1744.8,2019-10-09 07:00:00
1760.1,2019-10-09 08:00:00
1735.9,2019-10-09 09:00:00
1697.5,2019-10-09 10:00:00
1677.3,2019-10-09 11:00:00
1665.7,2019-10-09 12:00:00
1670.8,2019-10-09 13:00:00
1654.0,2019-10-09 14:00:00
1620.6,2019-10-09 15:00:00
1643.3,2019-10-09 16:00:00
1676.6,2019-10-09 17:00:00
1768.2,2019-10-09 18:00:00
1824.2,2019-10-09 19:00:00
1769.4,2019-10-09 20:00:00
1691.5,2019-10-09 21:00:00
1571.3,2019-10-09 22:00:00
1456.7,2019-10-09 23:00:00
