Load,Time Stamp
1636.8,2019-02-24 00:00:00
1595.0,2019-02-24 01:00:00
1576.4,2019-02-24 02:00:00
1571.7,2019-02-24 03:00:00
1574.4,2019-02-24 04:00:00
1610.6,2019-02-24 05:00:00
1679.1,2019-02-24 06:00:00
1721.6,2019-02-24 07:00:00
1778.7,2019-02-24 08:00:00
1805.6,2019-02-24 09:00:00
1859.5,2019-02-24 10:00:00
1839.9,2019-02-24 11:00:00
1771.3,2019-02-24 12:00:00
1759.8,2019-02-24 13:00:00
1780.0,2019-02-24 14:00:00
1841.6,2019-02-24 15:00:00
1899.8,2019-02-24 16:00:00
1977.3,2019-02-24 17:00:00
2020.0,2019-02-24 18:00:00
2000.1,2019-02-24 19:00:00
1956.6,2019-02-24 20:00:00
1879.5,2019-02-24 21:00:00
1795.0,2019-02-24 22:00:00
1746.4,2019-02-24 23:00:00
