Load,Time Stamp
1855.2,2019-07-17 00:00:00
1788.0,2019-07-17 01:00:00
1735.1,2019-07-17 02:00:00
1713.3,2019-07-17 03:00:00
1732.4,2019-07-17 04:00:00
1789.6,2019-07-17 05:00:00
1914.2,2019-07-17 06:00:00
2046.6,2019-07-17 07:00:00
2152.9,2019-07-17 08:00:00
2222.3,2019-07-17 09:00:00
2268.2,2019-07-17 10:00:00
2335.1,2019-07-17 11:00:00
2347.6,2019-07-17 12:00:00
2322.8,2019-07-17 13:00:00
2305.2,2019-07-17 14:00:00
2314.8,2019-07-17 15:00:00
2289.8,2019-07-17 16:00:00
2264.0,2019-07-17 17:00:00
2283.3,2019-07-17 18:00:00
2272.4,2019-07-17 19:00:00
2217.6,2019-07-17 20:00:00
2170.1,2019-07-17 21:00:00
2024.0,2019-07-17 22:00:00
1880.7,2019-07-17 23:00:00
