Load Forecast,Time Stamp
818,2019-03-29 00:00:00
784,2019-03-29 01:00:00
766,2019-03-29 02:00:00
761,2019-03-29 03:00:00
772,2019-03-29 04:00:00
819,2019-03-29 05:00:00
913,2019-03-29 06:00:00
974,2019-03-29 07:00:00
1000,2019-03-29 08:00:00
1010,2019-03-29 09:00:00
1016,2019-03-29 10:00:00
1018,2019-03-29 11:00:00
1005,2019-03-29 12:00:00
998,2019-03-29 13:00:00
986,2019-03-29 14:00:00
978,2019-03-29 15:00:00
974,2019-03-29 16:00:00
973,2019-03-29 17:00:00
981,2019-03-29 18:00:00
1025,2019-03-29 19:00:00
1035,2019-03-29 20:00:00
995,2019-03-29 21:00:00
931,2019-03-29 22:00:00
857,2019-03-29 23:00:00
799,2019-03-30 00:00:00
761,2019-03-30 01:00:00
742,2019-03-30 02:00:00
733,2019-03-30 03:00:00
735,2019-03-30 04:00:00
752,2019-03-30 05:00:00
787,2019-03-30 06:00:00
829,2019-03-30 07:00:00
879,2019-03-30 08:00:00
913,2019-03-30 09:00:00
922,2019-03-30 10:00:00
922,2019-03-30 11:00:00
909,2019-03-30 12:00:00
895,2019-03-30 13:00:00
879,2019-03-30 14:00:00
877,2019-03-30 15:00:00
881,2019-03-30 16:00:00
893,2019-03-30 17:00:00
910,2019-03-30 18:00:00
956,2019-03-30 19:00:00
975,2019-03-30 20:00:00
948,2019-03-30 21:00:00
896,2019-03-30 22:00:00
836,2019-03-30 23:00:00
780,2019-03-31 00:00:00
739,2019-03-31 01:00:00
716,2019-03-31 02:00:00
705,2019-03-31 03:00:00
704,2019-03-31 04:00:00
714,2019-03-31 05:00:00
741,2019-03-31 06:00:00
782,2019-03-31 07:00:00
842,2019-03-31 08:00:00
893,2019-03-31 09:00:00
919,2019-03-31 10:00:00
927,2019-03-31 11:00:00
922,2019-03-31 12:00:00
911,2019-03-31 13:00:00
901,2019-03-31 14:00:00
904,2019-03-31 15:00:00
915,2019-03-31 16:00:00
945,2019-03-31 17:00:00
970,2019-03-31 18:00:00
1019,2019-03-31 19:00:00
1033,2019-03-31 20:00:00
989,2019-03-31 21:00:00
922,2019-03-31 22:00:00
853,2019-03-31 23:00:00
794,2019-04-01 00:00:00
770,2019-04-01 01:00:00
759,2019-04-01 02:00:00
759,2019-04-01 03:00:00
773,2019-04-01 04:00:00
824,2019-04-01 05:00:00
915,2019-04-01 06:00:00
971,2019-04-01 07:00:00
992,2019-04-01 08:00:00
993,2019-04-01 09:00:00
992,2019-04-01 10:00:00
979,2019-04-01 11:00:00
959,2019-04-01 12:00:00
945,2019-04-01 13:00:00
934,2019-04-01 14:00:00
925,2019-04-01 15:00:00
937,2019-04-01 16:00:00
965,2019-04-01 17:00:00
997,2019-04-01 18:00:00
1054,2019-04-01 19:00:00
1079,2019-04-01 20:00:00
1031,2019-04-01 21:00:00
952,2019-04-01 22:00:00
874,2019-04-01 23:00:00
831,2019-04-02 00:00:00
806,2019-04-02 01:00:00
795,2019-04-02 02:00:00
794,2019-04-02 03:00:00
808,2019-04-02 04:00:00
859,2019-04-02 05:00:00
952,2019-04-02 06:00:00
1004,2019-04-02 07:00:00
1019,2019-04-02 08:00:00
1011,2019-04-02 09:00:00
1001,2019-04-02 10:00:00
994,2019-04-02 11:00:00
974,2019-04-02 12:00:00
962,2019-04-02 13:00:00
950,2019-04-02 14:00:00
939,2019-04-02 15:00:00
945,2019-04-02 16:00:00
967,2019-04-02 17:00:00
998,2019-04-02 18:00:00
1054,2019-04-02 19:00:00
1079,2019-04-02 20:00:00
1032,2019-04-02 21:00:00
952,2019-04-02 22:00:00
871,2019-04-02 23:00:00
819,2019-04-03 00:00:00
790,2019-04-03 01:00:00
776,2019-04-03 02:00:00
773,2019-04-03 03:00:00
786,2019-04-03 04:00:00
838,2019-04-03 05:00:00
933,2019-04-03 06:00:00
989,2019-04-03 07:00:00
1008,2019-04-03 08:00:00
1004,2019-04-03 09:00:00
995,2019-04-03 10:00:00
982,2019-04-03 11:00:00
961,2019-04-03 12:00:00
949,2019-04-03 13:00:00
940,2019-04-03 14:00:00
931,2019-04-03 15:00:00
939,2019-04-03 16:00:00
957,2019-04-03 17:00:00
981,2019-04-03 18:00:00
1034,2019-04-03 19:00:00
1063,2019-04-03 20:00:00
1014,2019-04-03 21:00:00
929,2019-04-03 22:00:00
845,2019-04-03 23:00:00
