Load Forecast,Time Stamp
1178,2019-07-11 00:00:00
1090,2019-07-11 01:00:00
1036,2019-07-11 02:00:00
1003,2019-07-11 03:00:00
991,2019-07-11 04:00:00
1006,2019-07-11 05:00:00
1063,2019-07-11 06:00:00
1173,2019-07-11 07:00:00
1256,2019-07-11 08:00:00
1333,2019-07-11 09:00:00
1415,2019-07-11 10:00:00
1496,2019-07-11 11:00:00
1556,2019-07-11 12:00:00
1614,2019-07-11 13:00:00
1659,2019-07-11 14:00:00
1685,2019-07-11 15:00:00
1703,2019-07-11 16:00:00
1707,2019-07-11 17:00:00
1684,2019-07-11 18:00:00
1649,2019-07-11 19:00:00
1612,2019-07-11 20:00:00
1561,2019-07-11 21:00:00
1437,2019-07-11 22:00:00
1297,2019-07-11 23:00:00
1165,2019-07-12 00:00:00
1083,2019-07-12 01:00:00
1031,2019-07-12 02:00:00
1000,2019-07-12 03:00:00
989,2019-07-12 04:00:00
1008,2019-07-12 05:00:00
1064,2019-07-12 06:00:00
1173,2019-07-12 07:00:00
1281,2019-07-12 08:00:00
1367,2019-07-12 09:00:00
1457,2019-07-12 10:00:00
1544,2019-07-12 11:00:00
1609,2019-07-12 12:00:00
1669,2019-07-12 13:00:00
1706,2019-07-12 14:00:00
1727,2019-07-12 15:00:00
1749,2019-07-12 16:00:00
1758,2019-07-12 17:00:00
1724,2019-07-12 18:00:00
1661,2019-07-12 19:00:00
1594,2019-07-12 20:00:00
1535,2019-07-12 21:00:00
1410,2019-07-12 22:00:00
1270,2019-07-12 23:00:00
1149,2019-07-13 00:00:00
1066,2019-07-13 01:00:00
1009,2019-07-13 02:00:00
971,2019-07-13 03:00:00
947,2019-07-13 04:00:00
931,2019-07-13 05:00:00
931,2019-07-13 06:00:00
991,2019-07-13 07:00:00
1069,2019-07-13 08:00:00
1153,2019-07-13 09:00:00
1242,2019-07-13 10:00:00
1329,2019-07-13 11:00:00
1401,2019-07-13 12:00:00
1465,2019-07-13 13:00:00
1520,2019-07-13 14:00:00
1578,2019-07-13 15:00:00
1636,2019-07-13 16:00:00
1671,2019-07-13 17:00:00
1652,2019-07-13 18:00:00
1596,2019-07-13 19:00:00
1533,2019-07-13 20:00:00
1482,2019-07-13 21:00:00
1371,2019-07-13 22:00:00
1254,2019-07-13 23:00:00
1141,2019-07-14 00:00:00
1056,2019-07-14 01:00:00
999,2019-07-14 02:00:00
963,2019-07-14 03:00:00
942,2019-07-14 04:00:00
924,2019-07-14 05:00:00
923,2019-07-14 06:00:00
975,2019-07-14 07:00:00
1062,2019-07-14 08:00:00
1152,2019-07-14 09:00:00
1243,2019-07-14 10:00:00
1326,2019-07-14 11:00:00
1393,2019-07-14 12:00:00
1447,2019-07-14 13:00:00
1490,2019-07-14 14:00:00
1536,2019-07-14 15:00:00
1589,2019-07-14 16:00:00
1633,2019-07-14 17:00:00
1615,2019-07-14 18:00:00
1554,2019-07-14 19:00:00
1491,2019-07-14 20:00:00
1434,2019-07-14 21:00:00
1308,2019-07-14 22:00:00
1175,2019-07-14 23:00:00
1055,2019-07-15 00:00:00
971,2019-07-15 01:00:00
921,2019-07-15 02:00:00
891,2019-07-15 03:00:00
880,2019-07-15 04:00:00
896,2019-07-15 05:00:00
942,2019-07-15 06:00:00
1037,2019-07-15 07:00:00
1128,2019-07-15 08:00:00
1202,2019-07-15 09:00:00
1284,2019-07-15 10:00:00
1373,2019-07-15 11:00:00
1453,2019-07-15 12:00:00
1538,2019-07-15 13:00:00
1600,2019-07-15 14:00:00
1648,2019-07-15 15:00:00
1698,2019-07-15 16:00:00
1721,2019-07-15 17:00:00
1691,2019-07-15 18:00:00
1624,2019-07-15 19:00:00
1566,2019-07-15 20:00:00
1497,2019-07-15 21:00:00
1355,2019-07-15 22:00:00
1207,2019-07-15 23:00:00
1078,2019-07-16 00:00:00
998,2019-07-16 01:00:00
947,2019-07-16 02:00:00
917,2019-07-16 03:00:00
904,2019-07-16 04:00:00
921,2019-07-16 05:00:00
966,2019-07-16 06:00:00
1063,2019-07-16 07:00:00
1149,2019-07-16 08:00:00
1219,2019-07-16 09:00:00
1298,2019-07-16 10:00:00
1388,2019-07-16 11:00:00
1474,2019-07-16 12:00:00
1561,2019-07-16 13:00:00
1634,2019-07-16 14:00:00
1697,2019-07-16 15:00:00
1753,2019-07-16 16:00:00
1781,2019-07-16 17:00:00
1761,2019-07-16 18:00:00
1705,2019-07-16 19:00:00
1660,2019-07-16 20:00:00
1595,2019-07-16 21:00:00
1444,2019-07-16 22:00:00
1292,2019-07-16 23:00:00
