Load Forecast,Time Stamp
928,2019-12-02 00:00:00
895,2019-12-02 01:00:00
881,2019-12-02 02:00:00
880,2019-12-02 03:00:00
894,2019-12-02 04:00:00
949,2019-12-02 05:00:00
1048,2019-12-02 06:00:00
1117,2019-12-02 07:00:00
1143,2019-12-02 08:00:00
1159,2019-12-02 09:00:00
1168,2019-12-02 10:00:00
1169,2019-12-02 11:00:00
1162,2019-12-02 12:00:00
1161,2019-12-02 13:00:00
1163,2019-12-02 14:00:00
1178,2019-12-02 15:00:00
1253,2019-12-02 16:00:00
1344,2019-12-02 17:00:00
1359,2019-12-02 18:00:00
1327,2019-12-02 19:00:00
1288,2019-12-02 20:00:00
1222,2019-12-02 21:00:00
1124,2019-12-02 22:00:00
1026,2019-12-02 23:00:00
953,2019-12-03 00:00:00
917,2019-12-03 01:00:00
901,2019-12-03 02:00:00
898,2019-12-03 03:00:00
912,2019-12-03 04:00:00
968,2019-12-03 05:00:00
1075,2019-12-03 06:00:00
1138,2019-12-03 07:00:00
1138,2019-12-03 08:00:00
1125,2019-12-03 09:00:00
1103,2019-12-03 10:00:00
1084,2019-12-03 11:00:00
1069,2019-12-03 12:00:00
1074,2019-12-03 13:00:00
1092,2019-12-03 14:00:00
1124,2019-12-03 15:00:00
1210,2019-12-03 16:00:00
1318,2019-12-03 17:00:00
1342,2019-12-03 18:00:00
1325,2019-12-03 19:00:00
1294,2019-12-03 20:00:00
1233,2019-12-03 21:00:00
1140,2019-12-03 22:00:00
1045,2019-12-03 23:00:00
980,2019-12-04 00:00:00
946,2019-12-04 01:00:00
931,2019-12-04 02:00:00
929,2019-12-04 03:00:00
941,2019-12-04 04:00:00
994,2019-12-04 05:00:00
1101,2019-12-04 06:00:00
1162,2019-12-04 07:00:00
1173,2019-12-04 08:00:00
1168,2019-12-04 09:00:00
1158,2019-12-04 10:00:00
1149,2019-12-04 11:00:00
1134,2019-12-04 12:00:00
1136,2019-12-04 13:00:00
1147,2019-12-04 14:00:00
1170,2019-12-04 15:00:00
1241,2019-12-04 16:00:00
1324,2019-12-04 17:00:00
1323,2019-12-04 18:00:00
1303,2019-12-04 19:00:00
1264,2019-12-04 20:00:00
1201,2019-12-04 21:00:00
1108,2019-12-04 22:00:00
1015,2019-12-04 23:00:00
957,2019-12-05 00:00:00
923,2019-12-05 01:00:00
908,2019-12-05 02:00:00
906,2019-12-05 03:00:00
922,2019-12-05 04:00:00
979,2019-12-05 05:00:00
1091,2019-12-05 06:00:00
1148,2019-12-05 07:00:00
1143,2019-12-05 08:00:00
1127,2019-12-05 09:00:00
1111,2019-12-05 10:00:00
1102,2019-12-05 11:00:00
1091,2019-12-05 12:00:00
1099,2019-12-05 13:00:00
1116,2019-12-05 14:00:00
1150,2019-12-05 15:00:00
1236,2019-12-05 16:00:00
1330,2019-12-05 17:00:00
1338,2019-12-05 18:00:00
1319,2019-12-05 19:00:00
1286,2019-12-05 20:00:00
1225,2019-12-05 21:00:00
1135,2019-12-05 22:00:00
1044,2019-12-05 23:00:00
988,2019-12-06 00:00:00
952,2019-12-06 01:00:00
936,2019-12-06 02:00:00
934,2019-12-06 03:00:00
949,2019-12-06 04:00:00
1006,2019-12-06 05:00:00
1118,2019-12-06 06:00:00
1175,2019-12-06 07:00:00
1174,2019-12-06 08:00:00
1163,2019-12-06 09:00:00
1149,2019-12-06 10:00:00
1133,2019-12-06 11:00:00
1111,2019-12-06 12:00:00
1108,2019-12-06 13:00:00
1116,2019-12-06 14:00:00
1140,2019-12-06 15:00:00
1216,2019-12-06 16:00:00
1295,2019-12-06 17:00:00
1291,2019-12-06 18:00:00
1263,2019-12-06 19:00:00
1231,2019-12-06 20:00:00
1180,2019-12-06 21:00:00
1104,2019-12-06 22:00:00
1019,2019-12-06 23:00:00
968,2019-12-07 00:00:00
928,2019-12-07 01:00:00
909,2019-12-07 02:00:00
902,2019-12-07 03:00:00
911,2019-12-07 04:00:00
938,2019-12-07 05:00:00
995,2019-12-07 06:00:00
1032,2019-12-07 07:00:00
1056,2019-12-07 08:00:00
1063,2019-12-07 09:00:00
1052,2019-12-07 10:00:00
1044,2019-12-07 11:00:00
1032,2019-12-07 12:00:00
1031,2019-12-07 13:00:00
1047,2019-12-07 14:00:00
1083,2019-12-07 15:00:00
1171,2019-12-07 16:00:00
1275,2019-12-07 17:00:00
1290,2019-12-07 18:00:00
1276,2019-12-07 19:00:00
1256,2019-12-07 20:00:00
1217,2019-12-07 21:00:00
1156,2019-12-07 22:00:00
1091,2019-12-07 23:00:00
