"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"12/02/2019 00:00",1171,1584,535,952,928,1829,707,258,4651,584,1448,14647
"12/02/2019 01:00",1142,1546,514,926,895,1745,687,247,4452,581,1421,14156
"12/02/2019 02:00",1130,1526,504,917,881,1700,679,243,4334,580,1412,13906
"12/02/2019 03:00",1132,1527,500,919,880,1689,681,242,4289,570,1414,13843
"12/02/2019 04:00",1161,1568,507,947,894,1727,701,247,4340,579,1443,14114
"12/02/2019 05:00",1241,1682,543,1025,949,1844,761,266,4593,601,1529,15034
"12/02/2019 06:00",1380,1881,610,1149,1048,2085,864,302,5121,637,1674,16751
"12/02/2019 07:00",1453,1987,667,1220,1117,2254,915,329,5647,661,1768,18018
"12/02/2019 08:00",1461,1995,690,1225,1143,2319,920,339,5980,651,1789,18512
"12/02/2019 09:00",1465,2007,705,1235,1159,2354,922,344,6201,644,1802,18838
"12/02/2019 10:00",1471,2012,717,1243,1168,2364,924,349,6297,640,1816,19001
"12/02/2019 11:00",1468,2006,718,1245,1169,2359,912,353,6324,636,1820,19010
"12/02/2019 12:00",1458,1987,718,1238,1162,2340,902,351,6326,625,1812,18919
"12/02/2019 13:00",1452,1983,719,1239,1161,2348,897,351,6331,623,1817,18921
"12/02/2019 14:00",1444,1970,720,1233,1163,2375,894,354,6319,626,1811,18909
"12/02/2019 15:00",1459,1977,732,1239,1178,2445,903,362,6373,625,1810,19103
"12/02/2019 16:00",1548,2058,773,1292,1253,2651,953,388,6537,645,1871,19969
"12/02/2019 17:00",1647,2184,814,1378,1344,2869,1016,417,6691,666,1972,20998
"12/02/2019 18:00",1656,2200,818,1378,1359,2888,1025,424,6579,662,1978,20967
"12/02/2019 19:00",1615,2162,796,1347,1327,2812,998,416,6417,657,1954,20501
"12/02/2019 20:00",1557,2102,770,1309,1288,2715,964,401,6218,650,1913,19887
"12/02/2019 21:00",1471,2000,731,1241,1222,2563,905,375,5979,633,1845,18965
"12/02/2019 22:00",1361,1865,672,1148,1124,2339,835,343,5639,606,1746,17678
"12/02/2019 23:00",1264,1736,612,1065,1026,2107,773,306,5225,588,1634,16336
"12/03/2019 00:00",1201,1654,560,1006,953,1919,729,278,4847,583,1555,15285
"12/03/2019 01:00",1173,1613,536,975,917,1823,707,264,4619,581,1520,14728
"12/03/2019 02:00",1162,1591,524,961,901,1772,698,259,4488,573,1504,14433
"12/03/2019 03:00",1165,1591,518,963,898,1757,701,258,4434,570,1502,14357
"12/03/2019 04:00",1193,1633,528,990,912,1796,722,264,4477,576,1530,14621
"12/03/2019 05:00",1271,1750,565,1068,968,1924,787,285,4726,598,1612,15554
"12/03/2019 06:00",1418,1953,638,1194,1075,2181,897,324,5277,633,1755,17345
"12/03/2019 07:00",1489,2049,697,1259,1138,2347,949,350,5817,652,1836,18583
"12/03/2019 08:00",1476,2026,709,1247,1138,2389,941,354,6093,638,1843,18854
"12/03/2019 09:00",1450,2004,712,1233,1125,2381,927,348,6292,632,1835,18939
"12/03/2019 10:00",1430,1989,711,1226,1103,2347,914,345,6342,627,1829,18863
"12/03/2019 11:00",1409,1965,701,1214,1084,2306,893,340,6346,618,1810,18686
"12/03/2019 12:00",1390,1944,693,1195,1069,2265,879,332,6330,608,1787,18492
"12/03/2019 13:00",1391,1930,692,1190,1074,2257,874,330,6316,604,1792,18450
"12/03/2019 14:00",1399,1917,695,1190,1092,2293,870,332,6307,605,1785,18485
"12/03/2019 15:00",1432,1927,709,1202,1124,2380,880,342,6351,612,1783,18742
"12/03/2019 16:00",1530,2016,750,1258,1210,2599,939,369,6503,635,1844,19653
"12/03/2019 17:00",1643,2163,800,1356,1318,2858,1011,407,6716,661,1948,20881
"12/03/2019 18:00",1653,2181,811,1356,1342,2897,1019,421,6606,659,1949,20894
"12/03/2019 19:00",1625,2152,795,1332,1325,2838,1004,417,6458,658,1919,20523
"12/03/2019 20:00",1578,2092,770,1291,1294,2746,969,405,6289,651,1880,19965
"12/03/2019 21:00",1497,1989,732,1224,1233,2593,910,382,6047,621,1814,19042
"12/03/2019 22:00",1390,1855,674,1129,1140,2364,838,349,5700,596,1711,17746
"12/03/2019 23:00",1295,1728,615,1043,1045,2124,774,314,5286,580,1597,16401
"12/04/2019 00:00",1231,1642,569,985,980,1958,727,284,4890,593,1520,15379
"12/04/2019 01:00",1200,1596,545,952,946,1866,703,273,4662,593,1484,14820
"12/04/2019 02:00",1189,1570,534,935,931,1814,690,268,4531,588,1466,14516
"12/04/2019 03:00",1189,1562,527,933,929,1799,689,266,4479,583,1460,14416
"12/04/2019 04:00",1212,1595,535,956,941,1835,706,272,4518,591,1485,14646
"12/04/2019 05:00",1291,1699,572,1032,994,1957,766,294,4754,609,1563,15531
"12/04/2019 06:00",1432,1887,649,1157,1101,2211,871,332,5284,638,1705,17267
