"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"12/29/2019 00:00",1152,1535,545,910,932,1889,635,266,4738,618,1458,14678
"12/29/2019 01:00",1111,1479,518,874,890,1774,602,251,4533,607,1407,14046
"12/29/2019 02:00",1088,1453,499,854,866,1705,587,242,4385,600,1377,13656
"12/29/2019 03:00",1081,1442,488,845,855,1669,582,238,4295,600,1362,13457
"12/29/2019 04:00",1087,1452,489,849,858,1673,587,238,4275,598,1363,13469
"12/29/2019 05:00",1105,1481,495,864,872,1706,602,243,4349,601,1377,13695
"12/29/2019 06:00",1130,1527,507,887,895,1751,631,253,4445,613,1405,14044
"12/29/2019 07:00",1180,1596,523,928,933,1787,681,266,4542,632,1451,14519
"12/29/2019 08:00",1246,1665,550,964,968,1842,735,282,4711,654,1493,15110
"12/29/2019 09:00",1293,1707,572,1000,998,1873,765,295,4893,670,1533,15599
"12/29/2019 10:00",1307,1722,589,1017,1007,1878,775,299,5065,678,1555,15892
"12/29/2019 11:00",1312,1721,600,1029,1014,1890,769,299,5193,675,1561,16063
"12/29/2019 12:00",1316,1716,609,1036,1019,1914,760,301,5246,668,1572,16157
"12/29/2019 13:00",1319,1709,617,1037,1033,1960,749,306,5271,667,1575,16243
"12/29/2019 14:00",1329,1706,626,1039,1056,2027,748,309,5294,656,1574,16364
"12/29/2019 15:00",1361,1738,641,1055,1087,2123,765,318,5350,661,1583,16682
"12/29/2019 16:00",1474,1856,684,1130,1176,2370,831,344,5535,689,1669,17758
"12/29/2019 17:00",1551,1968,716,1210,1253,2580,878,368,5707,720,1785,18736
"12/29/2019 18:00",1537,1956,708,1193,1241,2572,870,369,5707,716,1770,18639
"12/29/2019 19:00",1505,1928,699,1170,1218,2521,853,364,5659,703,1747,18367
"12/29/2019 20:00",1459,1873,687,1142,1184,2467,816,354,5588,686,1713,17969
"12/29/2019 21:00",1383,1790,662,1087,1128,2365,764,336,5461,664,1663,17303
"12/29/2019 22:00",1281,1676,618,1015,1051,2190,699,308,5216,633,1582,16269
"12/29/2019 23:00",1187,1571,571,942,969,1989,646,276,4918,618,1489,15176
"12/30/2019 00:00",1118,1470,538,869,896,1848,597,250,4663,618,1397,14264
"12/30/2019 01:00",1078,1420,510,832,852,1739,570,234,4442,616,1350,13643
"12/30/2019 02:00",1063,1395,493,814,832,1672,562,226,4295,615,1330,13297
"12/30/2019 03:00",1061,1387,485,807,826,1646,558,221,4218,603,1325,13137
"12/30/2019 04:00",1081,1406,488,824,834,1664,571,223,4222,609,1340,13262
"12/30/2019 05:00",1129,1470,510,870,863,1734,609,232,4383,622,1389,13811
"12/30/2019 06:00",1193,1573,544,938,907,1848,663,250,4705,648,1472,14741
