"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"12/22/2019 00:00",1329,1716,594,993,1044,2132,790,321,5330,633,1523,16405
"12/22/2019 01:00",1295,1661,564,954,996,1998,760,303,5108,624,1482,15745
"12/22/2019 02:00",1275,1638,542,933,969,1917,747,292,4949,617,1458,15337
"12/22/2019 03:00",1268,1625,528,922,956,1872,741,286,4855,611,1444,15108
"12/22/2019 04:00",1272,1630,529,925,957,1872,743,286,4826,606,1442,15088
"12/22/2019 05:00",1287,1659,536,942,972,1899,760,293,4875,604,1454,15281
"12/22/2019 06:00",1310,1705,555,972,1003,1962,791,306,4972,613,1484,15673
"12/22/2019 07:00",1348,1761,573,1010,1042,2007,834,320,5078,628,1513,16114
"12/22/2019 08:00",1393,1800,596,1031,1067,2042,866,332,5196,636,1527,16486
"12/22/2019 09:00",1415,1811,609,1045,1076,2047,880,337,5369,647,1543,16779
"12/22/2019 10:00",1395,1796,612,1043,1061,2014,871,333,5501,648,1550,16824
"12/22/2019 11:00",1374,1782,609,1042,1046,2009,856,326,5639,641,1554,16878
"12/22/2019 12:00",1357,1764,604,1036,1030,2003,840,318,5645,630,1555,16782
"12/22/2019 13:00",1354,1734,605,1032,1030,2028,824,317,5631,624,1552,16731
"12/22/2019 14:00",1363,1727,614,1034,1049,2097,818,318,5629,602,1555,16806
"12/22/2019 15:00",1398,1751,630,1050,1085,2211,833,326,5651,610,1572,17117
"12/22/2019 16:00",1491,1852,669,1116,1173,2454,891,354,5800,638,1640,18078
"12/22/2019 17:00",1572,1985,718,1221,1274,2733,948,390,6037,663,1753,19294
"12/22/2019 18:00",1560,1983,723,1216,1281,2754,940,399,6069,654,1743,19322
"12/22/2019 19:00",1544,1976,717,1206,1269,2717,930,396,6035,649,1736,19175
"12/22/2019 20:00",1504,1930,706,1183,1246,2669,905,387,5993,642,1726,18891
"12/22/2019 21:00",1437,1858,683,1131,1194,2559,859,369,5863,625,1678,18256
"12/22/2019 22:00",1355,1755,641,1064,1120,2386,797,340,5628,599,1612,17297
"12/22/2019 23:00",1281,1669,594,998,1041,2178,749,305,5324,585,1541,16265
