"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"12/04/2019 00:00",1232,1647,571,984,968,1956,746,288,4931,589,1514,15426
"12/04/2019 01:00",1202,1602,547,953,935,1865,721,275,4697,589,1478,14864
"12/04/2019 02:00",1191,1577,535,937,921,1812,708,269,4562,584,1461,14557
"12/04/2019 03:00",1190,1571,528,935,918,1796,706,267,4509,578,1456,14454
"12/04/2019 04:00",1212,1605,534,958,929,1832,721,272,4545,587,1481,14676
"12/04/2019 05:00",1287,1710,571,1034,980,1950,779,293,4776,608,1559,15547
"12/04/2019 06:00",1422,1897,644,1156,1082,2198,879,330,5303,641,1700,17252
"12/04/2019 07:00",1486,1989,704,1226,1142,2347,929,356,5827,656,1788,18450
"12/04/2019 08:00",1471,1979,715,1219,1148,2387,922,359,6091,641,1796,18728
"12/04/2019 09:00",1454,1974,718,1219,1140,2377,917,355,6285,631,1804,18874
"12/04/2019 10:00",1441,1972,717,1222,1128,2348,910,353,6349,624,1820,18884
"12/04/2019 11:00",1430,1959,714,1220,1122,2325,895,348,6359,618,1815,18805
"12/04/2019 12:00",1416,1941,713,1208,1110,2297,884,345,6351,609,1798,18672
"12/04/2019 13:00",1415,1935,717,1206,1114,2302,878,345,6344,606,1806,18668
"12/04/2019 14:00",1414,1924,717,1201,1126,2343,876,348,6327,605,1798,18679
"12/04/2019 15:00",1437,1936,729,1209,1149,2421,887,358,6374,613,1795,18908
"12/04/2019 16:00",1525,2014,768,1259,1221,2627,936,383,6532,636,1849,19750
"12/04/2019 17:00",1609,2127,808,1342,1300,2847,990,414,6701,654,1945,20737
"12/04/2019 18:00",1595,2124,801,1330,1296,2852,981,417,6548,643,1939,20526
"12/04/2019 19:00",1566,2093,784,1302,1276,2784,960,411,6403,642,1907,20128
"12/04/2019 20:00",1514,2034,753,1265,1237,2682,924,397,6205,635,1866,19512
"12/04/2019 21:00",1439,1941,715,1200,1178,2531,869,372,5969,610,1807,18631
