"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"12/27/2019 00:00",1130,1490,530,892,927,1934,633,286,4770,560,1375,14527
"12/27/2019 01:00",1100,1446,506,859,886,1823,605,269,4570,552,1341,13957
"12/27/2019 02:00",1084,1422,491,841,866,1757,594,260,4440,543,1320,13618
"12/27/2019 03:00",1081,1418,482,835,860,1731,591,255,4376,534,1315,13478
"12/27/2019 04:00",1099,1441,486,849,869,1751,602,257,4400,540,1330,13624
"12/27/2019 05:00",1152,1517,510,899,905,1834,646,270,4611,558,1375,14277
"12/27/2019 06:00",1234,1636,553,973,966,1977,710,295,5002,583,1451,15380
"12/27/2019 07:00",1301,1726,597,1034,1023,2097,764,318,5375,600,1519,16354
"12/27/2019 08:00",1340,1762,625,1055,1053,2154,792,335,5638,609,1532,16895
"12/27/2019 09:00",1370,1796,644,1076,1082,2197,815,345,5842,622,1562,17351
"12/27/2019 10:00",1384,1811,657,1089,1096,2219,826,351,5940,612,1589,17574
"12/27/2019 11:00",1377,1799,660,1089,1103,2240,814,351,6001,608,1585,17627
"12/27/2019 12:00",1360,1772,660,1078,1092,2238,798,349,6008,605,1580,17540
"12/27/2019 13:00",1350,1758,659,1071,1087,2255,787,347,6000,603,1579,17496
"12/27/2019 14:00",1346,1743,658,1064,1085,2284,775,345,5986,602,1567,17455
"12/27/2019 15:00",1358,1748,665,1067,1095,2345,777,350,6019,599,1573,17596
"12/27/2019 16:00",1435,1816,694,1113,1158,2537,820,368,6161,616,1621,18339
"12/27/2019 17:00",1494,1899,716,1190,1227,2711,858,390,6275,633,1713,19106
"12/27/2019 18:00",1471,1871,706,1178,1216,2689,846,392,6122,622,1704,18817
"12/27/2019 19:00",1423,1831,685,1147,1187,2608,821,382,5957,608,1669,18318
"12/27/2019 20:00",1380,1791,669,1124,1160,2532,794,372,5810,602,1657,17891
"12/27/2019 21:00",1326,1730,646,1077,1117,2431,756,356,5638,581,1626,17284
"12/27/2019 22:00",1256,1648,613,1019,1053,2280,705,332,5402,561,1572,16441
"12/27/2019 23:00",1183,1562,574,951,976,2094,650,306,5114,547,1499,15456
"12/28/2019 00:00",1116,1477,527,891,903,1895,607,272,4771,537,1428,14424
"12/28/2019 01:00",1079,1426,498,857,858,1769,578,255,4549,531,1382,13782
