"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"12/18/2019 00:00",1219,1688,540,1014,968,1950,739,283,5048,573,1551,15573
"12/18/2019 01:00",1186,1642,517,983,930,1847,716,269,4810,568,1512,14980
"12/18/2019 02:00",1176,1618,505,967,912,1792,705,266,4670,562,1493,14666
"12/18/2019 03:00",1179,1617,500,967,907,1779,706,266,4616,558,1486,14581
"12/18/2019 04:00",1204,1656,511,993,922,1821,726,273,4663,567,1511,14847
"12/18/2019 05:00",1284,1764,547,1067,981,1956,781,298,4925,589,1587,15779
"12/18/2019 06:00",1430,1952,624,1185,1090,2211,885,336,5479,622,1726,17540
"12/18/2019 07:00",1509,2057,685,1261,1155,2362,942,358,6026,642,1821,18818
"12/18/2019 08:00",1489,2057,694,1262,1166,2374,939,353,6294,632,1833,19093
"12/18/2019 09:00",1464,2049,691,1270,1153,2325,933,345,6467,621,1852,19170
"12/18/2019 10:00",1442,2053,690,1281,1141,2273,929,340,6526,620,1875,19170
"12/18/2019 11:00",1429,2047,686,1286,1134,2238,918,336,6524,616,1883,19097
"12/18/2019 12:00",1417,2043,685,1281,1127,2233,910,332,6526,611,1874,19039
"12/18/2019 13:00",1418,2050,692,1285,1130,2265,908,335,6523,612,1885,19103
"12/18/2019 14:00",1428,2050,694,1286,1143,2326,910,339,6517,614,1882,19189
"12/18/2019 15:00",1464,2070,711,1297,1173,2427,926,353,6580,623,1885,19509
"12/18/2019 16:00",1572,2171,757,1357,1261,2686,990,383,6782,653,1952,20564
"12/18/2019 17:00",1676,2298,806,1451,1361,2944,1054,419,6977,684,2066,21736
"12/18/2019 18:00",1695,2311,820,1449,1386,2994,1060,434,6899,679,2062,21789
"12/18/2019 19:00",1667,2288,805,1421,1370,2943,1047,429,6776,684,2045,21475
"12/18/2019 20:00",1629,2240,781,1385,1345,2862,1021,421,6624,680,2011,20999
"12/18/2019 21:00",1560,2150,747,1316,1289,2731,973,402,6423,659,1949,20199
"12/18/2019 22:00",1455,2021,691,1222,1197,2512,908,370,6101,636,1852,18965
"12/18/2019 23:00",1361,1901,632,1136,1100,2267,852,335,5700,620,1736,17640
"12/19/2019 00:00",1334,1844,595,1087,1054,2126,836,313,5376,601,1660,16826
"12/19/2019 01:00",1315,1804,575,1054,1023,2037,819,302,5155,602,1620,16306
"12/19/2019 02:00",1308,1786,564,1039,1010,1991,813,296,5020,601,1597,16025
"12/19/2019 03:00",1314,1788,560,1039,1007,1980,817,297,4966,602,1592,15962
"12/19/2019 04:00",1347,1832,571,1063,1024,2023,836,303,5012,612,1612,16235
"12/19/2019 05:00",1424,1937,606,1130,1081,2154,890,326,5274,625,1683,17130
"12/19/2019 06:00",1558,2112,680,1243,1188,2391,984,364,5799,659,1816,18794
"12/19/2019 07:00",1630,2211,737,1316,1251,2541,1037,389,6330,678,1906,20026
"12/19/2019 08:00",1615,2201,743,1315,1255,2543,1039,390,6592,671,1916,20280
"12/19/2019 09:00",1592,2199,743,1322,1247,2498,1033,386,6767,668,1926,20381
"12/19/2019 10:00",1562,2194,743,1322,1236,2447,1028,383,6837,657,1936,20345
"12/19/2019 11:00",1540,2171,738,1320,1223,2405,1009,377,6834,660,1926,20203
"12/19/2019 12:00",1521,2149,731,1306,1207,2396,995,372,6819,652,1907,20055
"12/19/2019 13:00",1523,2145,732,1301,1204,2411,990,371,6810,650,1907,20044
"12/19/2019 14:00",1539,2132,733,1293,1212,2474,989,373,6807,649,1892,20093
"12/19/2019 15:00",1576,2143,749,1296,1242,2571,999,385,6866,660,1885,20372
"12/19/2019 16:00",1677,2236,797,1357,1331,2818,1054,417,7050,684,1947,21368
"12/19/2019 17:00",1773,2355,848,1443,1428,3069,1113,454,7233,706,2058,22480
"12/19/2019 18:00",1776,2360,850,1439,1431,3100,1110,464,7126,707,2055,22418
"12/19/2019 19:00",1750,2334,836,1413,1414,3041,1099,459,6993,705,2034,22078
"12/19/2019 20:00",1709,2276,811,1373,1382,2971,1074,446,6833,701,2005,21581
"12/19/2019 21:00",1636,2182,776,1303,1321,2833,1025,424,6613,678,1940,20731
"12/19/2019 22:00",1535,2050,719,1212,1233,2611,962,390,6271,657,1839,19479
"12/19/2019 23:00",1445,1936,659,1132,1143,2372,904,355,5862,639,1725,18172
"12/20/2019 00:00",1385,1863,615,1085,1095,2197,856,320,5484,624,1650,17174
"12/20/2019 01:00",1358,1820,589,1052,1053,2088,831,305,5239,617,1609,16561
"12/20/2019 02:00",1346,1802,575,1035,1033,2026,822,299,5094,615,1589,16236
"12/20/2019 03:00",1349,1809,567,1034,1029,2008,826,296,5032,613,1582,16145
"12/20/2019 04:00",1379,1848,576,1056,1042,2045,846,304,5071,620,1601,16388
"12/20/2019 05:00",1457,1958,611,1124,1099,2167,907,326,5316,642,1668,17275
"12/20/2019 06:00",1598,2144,684,1235,1206,2400,1011,364,5829,680,1794,18945
"12/20/2019 07:00",1670,2241,741,1306,1271,2549,1067,387,6339,704,1877,20152
"12/20/2019 08:00",1648,2222,751,1304,1273,2556,1062,386,6585,700,1879,20366
"12/20/2019 09:00",1612,2194,747,1294,1258,2502,1048,377,6748,690,1872,20342
"12/20/2019 10:00",1568,2164,746,1279,1240,2434,1030,372,6792,681,1864,20170
"12/20/2019 11:00",1524,2120,734,1265,1211,2394,996,366,6766,664,1842,19882
"12/20/2019 12:00",1494,2075,728,1239,1184,2365,970,360,6710,660,1811,19596
"12/20/2019 13:00",1487,2051,721,1229,1171,2372,958,355,6672,660,1804,19480
"12/20/2019 14:00",1500,2036,722,1216,1176,2400,954,356,6632,656,1785,19433
"12/20/2019 15:00",1535,2038,736,1218,1201,2498,963,364,6665,654,1781,19653
"12/20/2019 16:00",1630,2119,779,1270,1282,2730,1016,393,6826,678,1833,20556
"12/20/2019 17:00",1724,2240,827,1358,1378,2970,1072,430,6998,700,1948,21645
"12/20/2019 18:00",1726,2232,833,1351,1389,2994,1070,440,6887,694,1948,21564
"12/20/2019 19:00",1700,2218,818,1336,1375,2939,1056,437,6764,690,1937,21270
"12/20/2019 20:00",1665,2177,795,1300,1356,2852,1037,427,6599,670,1919,20797
"12/20/2019 21:00",1611,2112,769,1251,1313,2742,998,410,6398,653,1880,20137
"12/20/2019 22:00",1530,2011,725,1182,1244,2576,941,384,6124,634,1799,19150
"12/20/2019 23:00",1447,1906,676,1108,1160,2371,881,354,5787,621,1695,18006
"12/21/2019 00:00",1391,1847,625,1066,1102,2221,837,324,5479,627,1627,17146
"12/21/2019 01:00",1355,1795,596,1029,1057,2099,809,308,5256,623,1581,16508
"12/21/2019 02:00",1335,1767,575,1008,1033,2026,795,299,5109,615,1557,16119
"12/21/2019 03:00",1328,1752,564,996,1022,1987,789,293,5024,611,1545,15911
"12/21/2019 04:00",1338,1760,563,999,1026,1991,796,294,5005,610,1545,15927
"12/21/2019 05:00",1361,1792,575,1019,1045,2026,820,303,5070,612,1565,16188
"12/21/2019 06:00",1400,1852,598,1056,1085,2115,859,319,5220,629,1606,16739
"12/21/2019 07:00",1455,1930,631,1111,1140,2215,908,339,5400,644,1651,17424
"12/21/2019 08:00",1514,1988,670,1144,1185,2326,949,360,5576,659,1676,18047
"12/21/2019 09:00",1549,2020,696,1170,1219,2387,971,372,5783,666,1700,18533
"12/21/2019 10:00",1547,2014,711,1172,1226,2389,967,377,5929,668,1704,18704
"12/21/2019 11:00",1530,1995,717,1163,1220,2441,946,378,6067,658,1699,18814
"12/21/2019 12:00",1506,1956,709,1140,1201,2418,923,372,6048,647,1679,18599
"12/21/2019 13:00",1486,1912,694,1121,1183,2377,900,363,5996,639,1658,18329
"12/21/2019 14:00",1482,1888,689,1110,1178,2360,891,360,5962,624,1647,18191
