"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"12/12/2019 00:00",1214,1722,556,1052,966,1934,773,269,4981,592,1581,15640
"12/12/2019 01:00",1188,1681,534,1022,935,1845,753,259,4759,591,1540,15107
"12/12/2019 02:00",1178,1662,523,1010,922,1798,749,255,4632,590,1519,14838
"12/12/2019 03:00",1182,1665,518,1013,921,1790,752,256,4583,590,1514,14784
"12/12/2019 04:00",1214,1711,529,1040,938,1838,771,263,4639,599,1539,15081
"12/12/2019 05:00",1297,1827,565,1112,999,1976,827,286,4914,612,1617,16032
"12/12/2019 06:00",1443,2017,640,1229,1113,2223,923,325,5469,643,1761,17786
"12/12/2019 07:00",1513,2111,695,1293,1169,2359,970,346,6001,654,1848,18959
"12/12/2019 08:00",1492,2092,697,1278,1152,2352,965,343,6297,656,1859,19183
"12/12/2019 09:00",1463,2072,695,1269,1123,2283,950,334,6450,652,1857,19148
"12/12/2019 10:00",1431,2055,694,1260,1095,2224,937,330,6497,638,1859,19020
"12/12/2019 11:00",1406,2023,685,1254,1078,2181,915,326,6493,639,1852,18852
"12/12/2019 12:00",1392,1997,680,1241,1061,2160,903,322,6475,630,1831,18692
"12/12/2019 13:00",1399,1993,683,1235,1071,2186,902,322,6465,627,1825,18708
"12/12/2019 14:00",1416,1987,686,1224,1094,2257,905,326,6456,628,1806,18785
"12/12/2019 15:00",1456,2004,704,1229,1134,2367,919,338,6508,638,1798,19095
"12/12/2019 16:00",1555,2089,749,1284,1226,2611,972,367,6682,657,1855,20047
"12/12/2019 17:00",1654,2206,798,1373,1325,2879,1028,404,6870,675,1980,21192
"12/12/2019 18:00",1650,2197,802,1364,1336,2917,1023,417,6742,674,1973,21095
"12/12/2019 19:00",1623,2174,785,1344,1320,2860,1010,412,6603,670,1953,20754
"12/12/2019 20:00",1579,2117,758,1308,1292,2772,980,398,6419,654,1914,20191
"12/12/2019 21:00",1499,2018,722,1240,1231,2618,929,376,6192,631,1838,19294
"12/12/2019 22:00",1392,1884,666,1152,1142,2389,867,343,5841,611,1730,18017
"12/12/2019 23:00",1293,1768,607,1073,1048,2148,810,309,5425,598,1612,16691
"12/13/2019 00:00",1234,1688,562,1013,991,1969,767,276,5011,607,1546,15664
"12/13/2019 01:00",1204,1640,538,980,955,1863,742,262,4782,605,1509,15080
"12/13/2019 02:00",1185,1614,524,962,937,1801,731,256,4649,600,1487,14746
"12/13/2019 03:00",1184,1614,515,961,932,1778,731,252,4589,595,1480,14631
"12/13/2019 04:00",1207,1647,521,983,943,1805,746,256,4623,600,1502,14833
"12/13/2019 05:00",1281,1756,553,1057,991,1912,800,274,4862,613,1571,15670
