"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"12/25/2019 00:00",1178,1498,579,938,981,2088,678,303,4887,563,1413,15106
"12/25/2019 01:00",1140,1455,554,905,943,1975,655,287,4728,547,1370,14559
"12/25/2019 02:00",1122,1427,533,884,920,1890,643,277,4594,537,1346,14173
"12/25/2019 03:00",1117,1416,520,875,910,1842,640,272,4511,543,1337,13983
"12/25/2019 04:00",1127,1423,518,882,910,1838,643,272,4495,536,1349,13993
"12/25/2019 05:00",1157,1458,529,905,927,1866,665,280,4563,549,1374,14273
"12/25/2019 06:00",1193,1514,550,934,957,1929,698,291,4708,585,1412,14771
"12/25/2019 07:00",1240,1574,570,970,990,1966,737,303,4808,594,1441,15193
"12/25/2019 08:00",1274,1609,582,987,1004,1986,758,310,4844,608,1460,15422
"12/25/2019 09:00",1283,1613,588,993,998,1978,760,312,4960,618,1477,15580
"12/25/2019 10:00",1258,1592,592,988,980,1942,750,311,5043,617,1476,15549
"12/25/2019 11:00",1243,1564,596,976,984,1961,736,321,5119,606,1453,15559
"12/25/2019 12:00",1222,1537,602,960,986,1978,719,319,5128,587,1431,15469
"12/25/2019 13:00",1209,1503,601,942,990,2009,700,313,5105,577,1413,15362
"12/25/2019 14:00",1205,1478,599,926,995,2041,690,310,5086,566,1398,15294
"12/25/2019 15:00",1225,1476,605,932,1012,2092,695,313,5098,576,1400,15424
"12/25/2019 16:00",1281,1518,624,963,1058,2227,721,327,5214,606,1428,15967
"12/25/2019 17:00",1333,1595,647,1018,1111,2360,752,343,5398,617,1515,16689
"12/25/2019 18:00",1328,1604,642,1010,1104,2330,751,339,5382,603,1500,16593
"12/25/2019 19:00",1329,1622,639,1018,1103,2300,752,338,5351,607,1510,16569
"12/25/2019 20:00",1316,1629,637,1021,1093,2304,746,336,5338,602,1515,16537
"12/25/2019 21:00",1295,1603,630,1004,1077,2277,726,328,5282,575,1505,16302
