"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"12/13/2019 00:00",1226,1700,560,1019,992,1989,764,289,5026,595,1569,15729
"12/13/2019 01:00",1196,1651,537,984,956,1881,738,274,4796,592,1533,15138
"12/13/2019 02:00",1177,1625,524,966,939,1819,726,267,4662,586,1512,14803
"12/13/2019 03:00",1175,1625,515,964,934,1796,725,262,4600,582,1506,14684
"12/13/2019 04:00",1198,1658,520,987,945,1821,740,266,4632,588,1527,14882
"12/13/2019 05:00",1272,1766,551,1061,992,1927,796,284,4867,606,1595,15717
"12/13/2019 06:00",1409,1953,612,1177,1084,2139,895,320,5365,631,1724,17309
"12/13/2019 07:00",1480,2044,667,1242,1144,2285,948,344,5860,645,1803,18462
"12/13/2019 08:00",1478,2026,685,1235,1162,2323,946,351,6111,636,1793,18746
"12/13/2019 09:00",1471,2007,696,1223,1174,2328,940,351,6300,630,1782,18902
"12/13/2019 10:00",1453,1991,704,1206,1181,2316,934,353,6374,620,1777,18909
"12/13/2019 11:00",1432,1961,703,1194,1180,2309,910,350,6399,608,1758,18804
"12/13/2019 12:00",1415,1922,702,1174,1165,2299,889,349,6385,606,1737,18643
"12/13/2019 13:00",1411,1910,702,1174,1156,2310,879,348,6364,605,1739,18598
"12/13/2019 14:00",1407,1906,700,1170,1150,2336,875,347,6330,609,1721,18551
"12/13/2019 15:00",1423,1914,711,1172,1158,2387,881,354,6370,605,1717,18692
"12/13/2019 16:00",1508,1990,743,1222,1220,2566,928,376,6515,623,1771,19462
"12/13/2019 17:00",1568,2078,764,1301,1277,2709,968,398,6579,636,1873,20151
"12/13/2019 18:00",1540,2038,748,1273,1256,2671,952,396,6353,629,1849,19705
"12/13/2019 19:00",1498,2001,724,1253,1224,2588,932,385,6181,622,1833,19241
"12/13/2019 20:00",1452,1949,698,1214,1189,2502,900,369,5987,611,1809,18680
"12/13/2019 21:00",1387,1874,667,1160,1137,2381,856,346,5761,596,1765,17930
"12/13/2019 22:00",1301,1769,624,1087,1064,2205,796,317,5473,579,1686,16901
"12/13/2019 23:00",1214,1659,579,1009,983,2004,734,287,5138,568,1585,15760
"12/14/2019 00:00",1168,1564,536,946,933,1828,684,264,4828,560,1498,14809
"12/14/2019 01:00",1132,1509,504,909,887,1714,653,246,4594,556,1454,14158
"12/14/2019 02:00",1109,1479,484,888,861,1644,637,236,4436,550,1431,13755
"12/14/2019 03:00",1100,1466,474,879,848,1604,630,230,4343,544,1419,13537
"12/14/2019 04:00",1108,1477,473,885,848,1601,636,229,4314,545,1425,13541
"12/14/2019 05:00",1131,1515,485,916,867,1636,660,236,4387,549,1453,13835
"12/14/2019 06:00",1176,1583,509,963,910,1726,698,251,4558,560,1503,14437
"12/14/2019 07:00",1224,1649,540,1016,960,1819,739,271,4754,575,1553,15100
"12/14/2019 08:00",1287,1701,577,1045,1002,1927,776,293,4966,585,1578,15737
"12/14/2019 09:00",1338,1752,609,1084,1045,2033,806,311,5206,591,1615,16390
"12/14/2019 10:00",1356,1777,628,1105,1069,2088,818,321,5379,593,1640,16774
"12/14/2019 11:00",1358,1781,640,1112,1078,2137,810,325,5514,589,1647,16991
"12/14/2019 12:00",1350,1766,641,1103,1072,2136,799,325,5526,585,1641,16944
"12/14/2019 13:00",1340,1751,637,1095,1063,2128,789,321,5492,582,1635,16833
"12/14/2019 14:00",1339,1742,634,1090,1056,2140,787,320,5470,582,1630,16790
"12/14/2019 15:00",1354,1755,638,1096,1063,2171,796,324,5476,586,1634,16893
"12/14/2019 16:00",1428,1835,670,1153,1128,2334,842,344,5600,599,1694,17627
"12/14/2019 17:00",1476,1917,699,1226,1193,2492,879,368,5751,611,1788,18400
"12/14/2019 18:00",1449,1893,691,1207,1186,2462,870,367,5756,603,1771,18255
"12/14/2019 19:00",1409,1852,671,1178,1150,2385,844,355,5668,594,1748,17854
"12/14/2019 20:00",1367,1806,654,1148,1122,2322,819,345,5566,587,1728,17464
"12/14/2019 21:00",1309,1746,632,1099,1078,2238,779,329,5430,576,1688,16904
"12/14/2019 22:00",1242,1662,598,1038,1017,2111,732,306,5231,561,1627,16125
"12/14/2019 23:00",1174,1584,558,971,947,1955,685,281,4974,549,1549,15227
"12/15/2019 00:00",1121,1526,524,921,888,1795,644,258,4685,543,1470,14375
"12/15/2019 01:00",1083,1470,495,884,848,1678,614,242,4466,536,1423,13739
"12/15/2019 02:00",1061,1441,477,863,826,1608,599,232,4313,530,1394,13344
"12/15/2019 03:00",1054,1431,467,853,817,1570,596,228,4220,529,1379,13144
"12/15/2019 04:00",1059,1439,468,856,821,1571,602,227,4196,528,1379,13146
"12/15/2019 05:00",1082,1476,478,880,839,1608,622,235,4265,532,1402,13419
"12/15/2019 06:00",1122,1541,499,921,877,1689,662,250,4398,542,1446,13947
"12/15/2019 07:00",1170,1606,519,969,918,1744,708,266,4534,558,1495,14487
"12/15/2019 08:00",1236,1669,543,1004,953,1803,754,284,4695,574,1531,15046
"12/15/2019 09:00",1292,1723,567,1043,997,1860,789,299,4914,585,1576,15645
"12/15/2019 10:00",1304,1751,585,1065,1024,1887,802,307,5096,592,1603,16016
"12/15/2019 11:00",1313,1766,597,1079,1038,1913,802,307,5234,596,1617,16262
"12/15/2019 12:00",1321,1773,603,1089,1045,1948,798,308,5294,591,1630,16400
"12/15/2019 13:00",1328,1771,609,1093,1047,1985,790,311,5329,588,1641,16492
"12/15/2019 14:00",1335,1773,614,1096,1053,2042,788,313,5359,581,1645,16599
"12/15/2019 15:00",1361,1804,630,1113,1075,2122,805,322,5421,585,1655,16893
"12/15/2019 16:00",1462,1917,671,1187,1161,2351,868,350,5598,608,1735,17908
"12/15/2019 17:00",1544,2037,714,1286,1254,2590,926,382,5799,633,1864,19029
"12/15/2019 18:00",1538,2028,718,1281,1253,2601,924,390,5809,631,1864,19037
"12/15/2019 19:00",1493,1995,702,1256,1227,2552,904,383,5759,623,1845,18739
"12/15/2019 20:00",1451,1940,691,1225,1194,2502,873,374,5687,611,1820,18368
"12/15/2019 21:00",1375,1853,664,1166,1134,2389,821,356,5543,597,1762,17660
"12/15/2019 22:00",1281,1740,618,1086,1055,2205,759,327,5296,578,1679,16624
"12/15/2019 23:00",1197,1648,567,1010,976,1996,711,291,4987,571,1587,15541
"12/16/2019 00:00",1134,1613,521,966,908,1821,684,252,4688,579,1510,14676
"12/16/2019 01:00",1105,1575,499,939,877,1732,666,241,4500,578,1477,14189
"12/16/2019 02:00",1095,1557,489,929,866,1690,661,239,4385,579,1465,13955
"12/16/2019 03:00",1101,1564,486,932,867,1685,667,240,4341,576,1465,13924
"12/16/2019 04:00",1135,1611,496,962,885,1734,692,248,4409,585,1493,14250
"12/16/2019 05:00",1220,1729,533,1039,945,1874,754,273,4699,601,1573,15240
"12/16/2019 06:00",1369,1931,604,1161,1050,2123,859,313,5250,632,1716,17008
"12/16/2019 07:00",1454,2045,664,1239,1115,2276,918,336,5781,652,1819,18299
"12/16/2019 08:00",1448,2048,674,1242,1119,2281,923,337,6061,645,1831,18609
"12/16/2019 09:00",1425,2047,675,1248,1113,2238,918,333,6235,640,1838,18710
"12/16/2019 10:00",1385,2047,679,1248,1110,2188,916,331,6299,638,1843,18684
"12/16/2019 11:00",1371,2029,677,1244,1103,2148,896,329,6304,638,1834,18573
"12/16/2019 12:00",1362,2005,673,1231,1092,2125,881,325,6295,632,1820,18441
"12/16/2019 13:00",1376,1998,678,1231,1091,2155,878,325,6299,631,1821,18483
"12/16/2019 14:00",1394,1992,682,1230,1098,2227,881,329,6297,633,1813,18576
"12/16/2019 15:00",1435,2003,700,1236,1127,2329,896,342,6361,632,1809,18870
"12/16/2019 16:00",1548,2097,749,1298,1218,2586,955,375,6554,651,1876,19907
"12/16/2019 17:00",1649,2219,792,1383,1311,2839,1015,410,6715,672,1985,20990
"12/16/2019 18:00",1654,2217,793,1372,1321,2869,1017,419,6582,673,1985,20902
"12/16/2019 19:00",1626,2189,777,1351,1300,2809,999,415,6435,668,1969,20538
"12/16/2019 20:00",1578,2132,751,1313,1266,2725,966,402,6265,662,1933,19993
"12/16/2019 21:00",1490,2029,715,1242,1203,2577,908,377,6033,650,1865,19089
"12/16/2019 22:00",1375,1890,656,1149,1110,2346,837,341,5681,629,1761,17775
"12/16/2019 23:00",1271,1761,593,1063,1015,2098,772,300,5249,612,1641,16375
"12/17/2019 00:00",1203,1679,539,1005,949,1909,721,268,4843,596,1558,15270
"12/17/2019 01:00",1169,1629,513,969,913,1813,696,252,4602,590,1514,14660
"12/17/2019 02:00",1157,1600,499,951,895,1761,688,246,4464,584,1492,14337
"12/17/2019 03:00",1159,1593,492,948,890,1745,690,244,4402,581,1485,14229
"12/17/2019 04:00",1186,1629,501,971,904,1782,710,249,4445,585,1511,14473
"12/17/2019 05:00",1261,1737,534,1042,956,1906,765,269,4706,601,1585,15362
"12/17/2019 06:00",1407,1930,601,1158,1055,2134,868,305,5247,627,1720,17052
"12/17/2019 07:00",1496,2044,663,1236,1126,2299,924,330,5787,642,1814,18361
"12/17/2019 08:00",1500,2046,685,1240,1153,2368,927,335,6104,643,1829,18830
"12/17/2019 09:00",1496,2041,697,1244,1166,2374,925,337,6293,642,1847,19062
"12/17/2019 10:00",1488,2046,707,1248,1171,2365,925,340,6362,642,1866,19160
"12/17/2019 11:00",1480,2028,706,1246,1170,2352,910,340,6382,637,1863,19114
"12/17/2019 12:00",1466,2014,705,1231,1158,2330,897,338,6378,631,1852,19000
"12/17/2019 13:00",1461,2010,704,1229,1151,2327,893,338,6366,629,1856,18964
"12/17/2019 14:00",1457,2002,703,1225,1147,2350,892,339,6352,630,1845,18942
"12/17/2019 15:00",1474,2011,714,1231,1159,2410,898,346,6402,631,1845,19121
"12/17/2019 16:00",1567,2102,755,1295,1235,2633,956,374,6575,649,1914,20055
"12/17/2019 17:00",1652,2210,794,1380,1324,2851,1006,407,6728,667,2018,21037
"12/17/2019 18:00",1660,2210,795,1372,1335,2874,1010,418,6598,669,2005,20946
"12/17/2019 19:00",1618,2167,781,1352,1311,2798,983,413,6445,663,1988,20519
"12/17/2019 20:00",1576,2116,755,1317,1280,2702,947,402,6269,652,1948,19964
"12/17/2019 21:00",1493,2019,721,1252,1219,2563,887,380,6052,629,1885,19100
"12/17/2019 22:00",1380,1890,667,1161,1127,2346,816,347,5724,608,1786,17852
"12/17/2019 23:00",1277,1764,610,1076,1033,2109,756,313,5330,592,1673,16533
"12/18/2019 00:00",1216,1685,558,1027,971,1922,722,281,4989,585,1603,15559
"12/18/2019 01:00",1182,1637,535,996,935,1825,698,269,4769,581,1559,14986
"12/18/2019 02:00",1169,1612,523,980,918,1773,685,264,4635,576,1536,14671
