Load,Time Stamp
1923.1243,2021-02-15 00:00:00
1853.3364,2021-02-15 01:00:00
1816.0234,2021-02-15 02:00:00
1804.0032,2021-02-15 03:00:00
1822.7381,2021-02-15 04:00:00
1884.4394,2021-02-15 05:00:00
1987.8569,2021-02-15 06:00:00
2097.6443,2021-02-15 07:00:00
2238.6902,2021-02-15 08:00:00
2365.4243,2021-02-15 09:00:00
2438.2701,2021-02-15 10:00:00
2460.4511,2021-02-15 11:00:00
2468.6233,2021-02-15 12:00:00
2456.9895,2021-02-15 13:00:00
2469.1983,2021-02-15 14:00:00
2494.165,2021-02-15 15:00:00
2552.9951,2021-02-15 16:00:00
2699.1657,2021-02-15 17:00:00
2732.5591,2021-02-15 18:00:00
2642.1015,2021-02-15 19:00:00
2536.2282,2021-02-15 20:00:00
2399.3763,2021-02-15 21:00:00
2223.3664,2021-02-15 22:00:00
2067.515,2021-02-15 23:00:00
