Load,Time Stamp
2045.7535,2021-02-08 00:00:00
1993.769,2021-02-08 01:00:00
1962.2248,2021-02-08 02:00:00
1962.4329,2021-02-08 03:00:00
2011.172,2021-02-08 04:00:00
2115.7637,2021-02-08 05:00:00
2277.8351,2021-02-08 06:00:00
2436.2959,2021-02-08 07:00:00
2558.3085,2021-02-08 08:00:00
2619.3786,2021-02-08 09:00:00
2647.5802,2021-02-08 10:00:00
2656.0212,2021-02-08 11:00:00
2629.2031,2021-02-08 12:00:00
2592.5283,2021-02-08 13:00:00
2553.7836,2021-02-08 14:00:00
2548.4946,2021-02-08 15:00:00
2634.6314,2021-02-08 16:00:00
2839.5287,2021-02-08 17:00:00
2941.1801,2021-02-08 18:00:00
2865.2761,2021-02-08 19:00:00
2759.4313,2021-02-08 20:00:00
2607.1965,2021-02-08 21:00:00
2420.8244,2021-02-08 22:00:00
2244.9239,2021-02-08 23:00:00
