Load,Time Stamp
1970.2089999999998,2021-01-10 00:00:00
1879.8169,2021-01-10 01:00:00
1825.9569,2021-01-10 02:00:00
1801.1659,2021-01-10 03:00:00
1804.3289,2021-01-10 04:00:00
1837.0658,2021-01-10 05:00:00
1898.0436,2021-01-10 06:00:00
1954.4238,2021-01-10 07:00:00
1978.8774,2021-01-10 08:00:00
1969.455,2021-01-10 09:00:00
1945.5051,2021-01-10 10:00:00
1936.634,2021-01-10 11:00:00
1956.354,2021-01-10 12:00:00
1988.3675,2021-01-10 13:00:00
2030.6213,2021-01-10 14:00:00
2149.1704,2021-01-10 15:00:00
2359.8315,2021-01-10 16:00:00
2612.6039,2021-01-10 17:00:00
2628.153,2021-01-10 18:00:00
2568.1513,2021-01-10 19:00:00
2490.3584,2021-01-10 20:00:00
2372.5625,2021-01-10 21:00:00
2217.8879,2021-01-10 22:00:00
2058.7194,2021-01-10 23:00:00
