Load,Time Stamp
2024.6156,2021-02-03 00:00:00
1960.7486,2021-02-03 01:00:00
1922.2434,2021-02-03 02:00:00
1908.3787,2021-02-03 03:00:00
1941.9096,2021-02-03 04:00:00
2040.9888,2021-02-03 05:00:00
2208.2729,2021-02-03 06:00:00
2367.8678,2021-02-03 07:00:00
2469.9092,2021-02-03 08:00:00
2516.5699,2021-02-03 09:00:00
2512.6064,2021-02-03 10:00:00
2517.1374,2021-02-03 11:00:00
2503.3322,2021-02-03 12:00:00
2494.3637,2021-02-03 13:00:00
2502.6658,2021-02-03 14:00:00
2531.7327,2021-02-03 15:00:00
2619.1516,2021-02-03 16:00:00
2800.785,2021-02-03 17:00:00
2835.2804,2021-02-03 18:00:00
2740.7077,2021-02-03 19:00:00
2632.9148,2021-02-03 20:00:00
2483.2019,2021-02-03 21:00:00
2301.1681,2021-02-03 22:00:00
2129.701,2021-02-03 23:00:00
