Load,Time Stamp
1967.5591,2021-01-08 00:00:00
1887.9759,2021-01-08 01:00:00
1842.3272,2021-01-08 02:00:00
1830.6238,2021-01-08 03:00:00
1867.354,2021-01-08 04:00:00
1971.5963,2021-01-08 05:00:00
2150.5305,2021-01-08 06:00:00
2311.4743,2021-01-08 07:00:00
2331.6145,2021-01-08 08:00:00
2291.3274,2021-01-08 09:00:00
2250.6873,2021-01-08 10:00:00
2205.1487,2021-01-08 11:00:00
2285.4369,2021-01-08 12:00:00
2380.0969,2021-01-08 13:00:00
2434.5317,2021-01-08 14:00:00
2489.232,2021-01-08 15:00:00
2629.4225,2021-01-08 16:00:00
2783.3795,2021-01-08 17:00:00
2768.7899,2021-01-08 18:00:00
2687.7331,2021-01-08 19:00:00
2596.7088,2021-01-08 20:00:00
2473.8627,2021-01-08 21:00:00
2308.7681,2021-01-08 22:00:00
2146.0112,2021-01-08 23:00:00
