Load,Time Stamp
1887.5685,2021-01-03 00:00:00
1790.0642,2021-01-03 01:00:00
1741.7013,2021-01-03 02:00:00
1708.9319,2021-01-03 03:00:00
1708.5539999999999,2021-01-03 04:00:00
1744.4929,2021-01-03 05:00:00
1791.4717,2021-01-03 06:00:00
1855.3033,2021-01-03 07:00:00
1952.7834,2021-01-03 08:00:00
2084.3541,2021-01-03 09:00:00
2204.1885,2021-01-03 10:00:00
2256.1073,2021-01-03 11:00:00
2318.3248,2021-01-03 12:00:00
2364.7202,2021-01-03 13:00:00
2412.5575,2021-01-03 14:00:00
2451.4770000000003,2021-01-03 15:00:00
2587.5953,2021-01-03 16:00:00
2725.6805,2021-01-03 17:00:00
2679.7169,2021-01-03 18:00:00
2588.8299,2021-01-03 19:00:00
2495.5814,2021-01-03 20:00:00
2361.2955,2021-01-03 21:00:00
2183.0737,2021-01-03 22:00:00
2003.3459,2021-01-03 23:00:00
