Load,Time Stamp
1931.6061,2021-01-23 00:00:00
1850.7812,2021-01-23 01:00:00
1809.8429,2021-01-23 02:00:00
1792.3556,2021-01-23 03:00:00
1817.0120000000002,2021-01-23 04:00:00
1875.9712,2021-01-23 05:00:00
1978.7456,2021-01-23 06:00:00
2066.1354,2021-01-23 07:00:00
2119.9253,2021-01-23 08:00:00
2111.802,2021-01-23 09:00:00
2097.2768,2021-01-23 10:00:00
2109.4711,2021-01-23 11:00:00
2115.4267,2021-01-23 12:00:00
2099.1036,2021-01-23 13:00:00
2139.511,2021-01-23 14:00:00
2265.3422,2021-01-23 15:00:00
2455.6409,2021-01-23 16:00:00
2703.452,2021-01-23 17:00:00
2747.7066,2021-01-23 18:00:00
2691.4867,2021-01-23 19:00:00
2622.9141,2021-01-23 20:00:00
2520.3163,2021-01-23 21:00:00
2380.8314,2021-01-23 22:00:00
2236.3922,2021-01-23 23:00:00
