Load,Time Stamp
2040.8188,2021-02-20 00:00:00
1955.1494,2021-02-20 01:00:00
1904.0068,2021-02-20 02:00:00
1877.5004,2021-02-20 03:00:00
1884.5034,2021-02-20 04:00:00
1934.761,2021-02-20 05:00:00
2020.5714,2021-02-20 06:00:00
2120.0824,2021-02-20 07:00:00
2246.7386,2021-02-20 08:00:00
2327.2470000000003,2021-02-20 09:00:00
2336.1916,2021-02-20 10:00:00
2311.5107,2021-02-20 11:00:00
2315.9812,2021-02-20 12:00:00
2281.5703,2021-02-20 13:00:00
2264.998,2021-02-20 14:00:00
2284.5284,2021-02-20 15:00:00
2355.121,2021-02-20 16:00:00
2525.3359,2021-02-20 17:00:00
2655.2155,2021-02-20 18:00:00
2602.8519,2021-02-20 19:00:00
2534.5756,2021-02-20 20:00:00
2447.1904,2021-02-20 21:00:00
2326.9176,2021-02-20 22:00:00
2196.0387,2021-02-20 23:00:00
