Load,Time Stamp
2061.5632,2021-02-18 00:00:00
1988.8412,2021-02-18 01:00:00
1938.9397,2021-02-18 02:00:00
1918.7081,2021-02-18 03:00:00
1941.9055,2021-02-18 04:00:00
2029.2934,2021-02-18 05:00:00
2173.1173,2021-02-18 06:00:00
2311.7874,2021-02-18 07:00:00
2465.7789,2021-02-18 08:00:00
2579.746,2021-02-18 09:00:00
2675.4246,2021-02-18 10:00:00
2728.5956,2021-02-18 11:00:00
2764.9466,2021-02-18 12:00:00
2745.7588,2021-02-18 13:00:00
2687.4453,2021-02-18 14:00:00
2650.1331,2021-02-18 15:00:00
2685.1856,2021-02-18 16:00:00
2792.8305,2021-02-18 17:00:00
2885.3423,2021-02-18 18:00:00
2792.1429,2021-02-18 19:00:00
2667.9524,2021-02-18 20:00:00
2525.9554,2021-02-18 21:00:00
2348.0775,2021-02-18 22:00:00
2182.8844,2021-02-18 23:00:00
