Load,Time Stamp
1869.4809,2021-01-17 00:00:00
1791.0871,2021-01-17 01:00:00
1740.5879,2021-01-17 02:00:00
1717.872,2021-01-17 03:00:00
1722.2177,2021-01-17 04:00:00
1756.1954,2021-01-17 05:00:00
1818.9163,2021-01-17 06:00:00
1865.3995,2021-01-17 07:00:00
1886.2854,2021-01-17 08:00:00
1870.9164,2021-01-17 09:00:00
1851.3897,2021-01-17 10:00:00
1860.2035,2021-01-17 11:00:00
1914.5146,2021-01-17 12:00:00
1953.8826,2021-01-17 13:00:00
2080.6119,2021-01-17 14:00:00
2130.2178,2021-01-17 15:00:00
2312.9393,2021-01-17 16:00:00
2501.9625,2021-01-17 17:00:00
2498.7404,2021-01-17 18:00:00
2412.917,2021-01-17 19:00:00
2325.0434,2021-01-17 20:00:00
2210.9931,2021-01-17 21:00:00
2062.9436,2021-01-17 22:00:00
1906.2264,2021-01-17 23:00:00
