Load,Time Stamp
597.7,2019-01-19 00:00:00
574.4,2019-01-19 01:00:00
557.5,2019-01-19 02:00:00
548.8,2019-01-19 03:00:00
552.4,2019-01-19 04:00:00
569.4,2019-01-19 05:00:00
599.4,2019-01-19 06:00:00
632.8,2019-01-19 07:00:00
669.3,2019-01-19 08:00:00
689.9,2019-01-19 09:00:00
689.7,2019-01-19 10:00:00
691.5,2019-01-19 11:00:00
703.8,2019-01-19 12:00:00
704.4,2019-01-19 13:00:00
705.4,2019-01-19 14:00:00
711.9,2019-01-19 15:00:00
736.5,2019-01-19 16:00:00
763.1,2019-01-19 17:00:00
768.7,2019-01-19 18:00:00
757.6,2019-01-19 19:00:00
742.7,2019-01-19 20:00:00
724.1,2019-01-19 21:00:00
694.5,2019-01-19 22:00:00
654.2,2019-01-19 23:00:00
