Load,Time Stamp
804.3,2019-08-20 00:00:00
756.8,2019-08-20 01:00:00
725.0,2019-08-20 02:00:00
701.6,2019-08-20 03:00:00
694.7,2019-08-20 04:00:00
715.2,2019-08-20 05:00:00
762.5,2019-08-20 06:00:00
823.6,2019-08-20 07:00:00
873.5,2019-08-20 08:00:00
921.6,2019-08-20 09:00:00
968.9,2019-08-20 10:00:00
1009.4,2019-08-20 11:00:00
1055.0,2019-08-20 12:00:00
1098.5,2019-08-20 13:00:00
1140.6,2019-08-20 14:00:00
1165.7,2019-08-20 15:00:00
1161.0,2019-08-20 16:00:00
1162.5,2019-08-20 17:00:00
1134.1,2019-08-20 18:00:00
1090.9,2019-08-20 19:00:00
1065.0,2019-08-20 20:00:00
1006.9,2019-08-20 21:00:00
931.5,2019-08-20 22:00:00
852.1,2019-08-20 23:00:00
