Load,Time Stamp
472.2,2019-04-24 00:00:00
445.9,2019-04-24 01:00:00
426.0,2019-04-24 02:00:00
419.8,2019-04-24 03:00:00
425.2,2019-04-24 04:00:00
450.5,2019-04-24 05:00:00
506.3,2019-04-24 06:00:00
581.0,2019-04-24 07:00:00
592.9,2019-04-24 08:00:00
604.7,2019-04-24 09:00:00
608.5,2019-04-24 10:00:00
606.0,2019-04-24 11:00:00
600.6,2019-04-24 12:00:00
599.6,2019-04-24 13:00:00
599.2,2019-04-24 14:00:00
611.6,2019-04-24 15:00:00
621.9,2019-04-24 16:00:00
630.1,2019-04-24 17:00:00
627.3,2019-04-24 18:00:00
628.6,2019-04-24 19:00:00
639.4,2019-04-24 20:00:00
613.2,2019-04-24 21:00:00
564.5,2019-04-24 22:00:00
506.3,2019-04-24 23:00:00
