Load,Time Stamp
580.8,2019-02-25 00:00:00
557.9,2019-02-25 01:00:00
552.4,2019-02-25 02:00:00
549.9,2019-02-25 03:00:00
549.8,2019-02-25 04:00:00
561.4,2019-02-25 05:00:00
635.2,2019-02-25 06:00:00
693.9,2019-02-25 07:00:00
728.6,2019-02-25 08:00:00
723.4,2019-02-25 09:00:00
719.5,2019-02-25 10:00:00
708.6,2019-02-25 11:00:00
704.4,2019-02-25 12:00:00
700.7,2019-02-25 13:00:00
692.9,2019-02-25 14:00:00
702.7,2019-02-25 15:00:00
723.0,2019-02-25 16:00:00
766.4,2019-02-25 17:00:00
814.4,2019-02-25 18:00:00
804.2,2019-02-25 19:00:00
782.0,2019-02-25 20:00:00
745.0,2019-02-25 21:00:00
688.4,2019-02-25 22:00:00
630.2,2019-02-25 23:00:00
