Load,Time Stamp
515.1,2019-03-30 00:00:00
492.5,2019-03-30 01:00:00
459.4,2019-03-30 02:00:00
434.6,2019-03-30 03:00:00
434.1,2019-03-30 04:00:00
469.3,2019-03-30 05:00:00
521.6,2019-03-30 06:00:00
551.8,2019-03-30 07:00:00
583.8,2019-03-30 08:00:00
597.8,2019-03-30 09:00:00
600.4,2019-03-30 10:00:00
598.5,2019-03-30 11:00:00
591.9,2019-03-30 12:00:00
577.1,2019-03-30 13:00:00
575.9,2019-03-30 14:00:00
571.0,2019-03-30 15:00:00
575.0,2019-03-30 16:00:00
584.0,2019-03-30 17:00:00
587.8,2019-03-30 18:00:00
618.1,2019-03-30 19:00:00
622.6,2019-03-30 20:00:00
603.1,2019-03-30 21:00:00
580.1,2019-03-30 22:00:00
544.7,2019-03-30 23:00:00
