Load,Time Stamp
610.3,2019-02-18 00:00:00
585.3,2019-02-18 01:00:00
570.5,2019-02-18 02:00:00
564.3,2019-02-18 03:00:00
572.7,2019-02-18 04:00:00
597.7,2019-02-18 05:00:00
624.2,2019-02-18 06:00:00
650.3,2019-02-18 07:00:00
696.6,2019-02-18 08:00:00
730.7,2019-02-18 09:00:00
748.4,2019-02-18 10:00:00
746.5,2019-02-18 11:00:00
723.0,2019-02-18 12:00:00
731.8,2019-02-18 13:00:00
723.0,2019-02-18 14:00:00
717.9,2019-02-18 15:00:00
726.8,2019-02-18 16:00:00
763.7,2019-02-18 17:00:00
797.2,2019-02-18 18:00:00
794.4,2019-02-18 19:00:00
800.6,2019-02-18 20:00:00
771.8,2019-02-18 21:00:00
720.6,2019-02-18 22:00:00
676.1,2019-02-18 23:00:00
