Load,Time Stamp
495.8,2019-05-06 00:00:00
477.3,2019-05-06 01:00:00
462.1,2019-05-06 02:00:00
439.2,2019-05-06 03:00:00
450.4,2019-05-06 04:00:00
484.2,2019-05-06 05:00:00
539.0,2019-05-06 06:00:00
592.2,2019-05-06 07:00:00
608.2,2019-05-06 08:00:00
611.9,2019-05-06 09:00:00
619.5,2019-05-06 10:00:00
618.5,2019-05-06 11:00:00
619.4,2019-05-06 12:00:00
619.3,2019-05-06 13:00:00
623.8,2019-05-06 14:00:00
632.0,2019-05-06 15:00:00
642.3,2019-05-06 16:00:00
636.9,2019-05-06 17:00:00
634.5,2019-05-06 18:00:00
638.0,2019-05-06 19:00:00
648.5,2019-05-06 20:00:00
618.0,2019-05-06 21:00:00
567.8,2019-05-06 22:00:00
518.3,2019-05-06 23:00:00
