Load,Time Stamp
571.6,2019-08-28 00:00:00
545.6,2019-08-28 01:00:00
526.9,2019-08-28 02:00:00
518.6,2019-08-28 03:00:00
525.0,2019-08-28 04:00:00
556.6,2019-08-28 05:00:00
613.2,2019-08-28 06:00:00
671.4,2019-08-28 07:00:00
710.2,2019-08-28 08:00:00
736.4,2019-08-28 09:00:00
748.1,2019-08-28 10:00:00
767.0,2019-08-28 11:00:00
783.5,2019-08-28 12:00:00
791.3,2019-08-28 13:00:00
798.1,2019-08-28 14:00:00
801.7,2019-08-28 15:00:00
787.1,2019-08-28 16:00:00
793.8,2019-08-28 17:00:00
790.4,2019-08-28 18:00:00
796.6,2019-08-28 19:00:00
796.2,2019-08-28 20:00:00
767.2,2019-08-28 21:00:00
719.7,2019-08-28 22:00:00
667.6,2019-08-28 23:00:00
