Load,Time Stamp
571.1,2019-05-28 00:00:00
540.1,2019-05-28 01:00:00
519.6,2019-05-28 02:00:00
506.2,2019-05-28 03:00:00
505.3,2019-05-28 04:00:00
523.5,2019-05-28 05:00:00
578.5,2019-05-28 06:00:00
640.2,2019-05-28 07:00:00
665.7,2019-05-28 08:00:00
694.0,2019-05-28 09:00:00
706.5,2019-05-28 10:00:00
706.8,2019-05-28 11:00:00
710.5,2019-05-28 12:00:00
717.7,2019-05-28 13:00:00
716.3,2019-05-28 14:00:00
723.4,2019-05-28 15:00:00
729.1,2019-05-28 16:00:00
731.1,2019-05-28 17:00:00
718.2,2019-05-28 18:00:00
724.3,2019-05-28 19:00:00
718.1,2019-05-28 20:00:00
688.1,2019-05-28 21:00:00
639.7,2019-05-28 22:00:00
579.3,2019-05-28 23:00:00
